Path[0]Xgrid,5,Ygrid,20,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,22
sub[0]Xgrid,5,Ygrid,20,40.0320159670359,
sub[0]Xgrid,20,Ygrid,5,40.1112197751363,sub[1]Xgrid,23,Ygrid,15,40.1112197751363,
sub[0]Xgrid,20,Ygrid,5,40.2646387687618,sub[1]Xgrid,20,Ygrid,12,40.2646387687618,


sub[0]Xgrid,20,Ygrid,5,40.1112197751363,sub[1]Xgrid,23,Ygrid,15,40.1112197751363,
sub[0]Xgrid,20,Ygrid,5,40.2646387687618,sub[1]Xgrid,20,Ygrid,12,40.2646387687618,

sub[0]Xgrid,20,Ygrid,5,40.2646387687618,sub[1]Xgrid,20,Ygrid,12,40.2646387687618,
















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,4,Ygrid,16,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,46
Path[2]Xgrid,5,Ygrid,20,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,46
sub[0]Xgrid,4,Ygrid,16,40.0320159670359,sub[1]Xgrid,5,Ygrid,20,40.0320159670359,
sub[0]Xgrid,1,Ygrid,3,41.4696372207202,sub[1]Xgrid,6,Ygrid,12,41.4696372207202,sub[2]Xgrid,4,Ygrid,16,41.4696372207202,sub[3]Xgrid,5,Ygrid,20,41.4696372207202,
sub[0]Xgrid,1,Ygrid,3,41.4696372207202,sub[1]Xgrid,6,Ygrid,12,41.4696372207202,sub[2]Xgrid,4,Ygrid,16,41.4696372207202,sub[3]Xgrid,5,Ygrid,20,41.4696372207202,
sub[0]Xgrid,1,Ygrid,3,41.4696372207202,sub[1]Xgrid,6,Ygrid,12,41.4696372207202,sub[2]Xgrid,4,Ygrid,16,41.4696372207202,sub[3]Xgrid,5,Ygrid,20,41.4696372207202,
sub[0]Xgrid,1,Ygrid,3,41.4696372207202,sub[1]Xgrid,6,Ygrid,12,41.4696372207202,sub[2]Xgrid,4,Ygrid,16,41.4696372207202,sub[3]Xgrid,5,Ygrid,20,41.4696372207202,
sub[0]Xgrid,1,Ygrid,3,41.4696372207202,sub[1]Xgrid,6,Ygrid,12,41.4696372207202,sub[2]Xgrid,4,Ygrid,16,41.4696372207202,sub[3]Xgrid,5,Ygrid,20,41.4696372207202,
sub[0]Xgrid,1,Ygrid,3,40.634478399171,sub[1]Xgrid,0,Ygrid,6,40.634478399171,sub[2]Xgrid,4,Ygrid,16,40.634478399171,sub[3]Xgrid,5,Ygrid,20,40.634478399171,
sub[0]Xgrid,1,Ygrid,3,40.1887041052388,sub[1]Xgrid,1,Ygrid,7,40.1887041052388,sub[2]Xgrid,4,Ygrid,16,40.1887041052388,sub[3]Xgrid,5,Ygrid,20,40.1887041052388,
sub[0]Xgrid,1,Ygrid,3,40.634478399171,sub[1]Xgrid,0,Ygrid,6,40.634478399171,sub[2]Xgrid,4,Ygrid,16,40.634478399171,sub[3]Xgrid,5,Ygrid,20,40.634478399171,
sub[0]Xgrid,1,Ygrid,3,41.4696372207202,sub[1]Xgrid,6,Ygrid,12,41.4696372207202,sub[2]Xgrid,4,Ygrid,16,41.4696372207202,sub[3]Xgrid,5,Ygrid,20,41.4696372207202,
sub[0]Xgrid,1,Ygrid,3,40.3176442305976,sub[1]Xgrid,4,Ygrid,10,40.3176442305976,sub[2]Xgrid,4,Ygrid,16,40.3176442305976,sub[3]Xgrid,5,Ygrid,20,40.3176442305976,
sub[0]Xgrid,1,Ygrid,3,40.634478399171,sub[1]Xgrid,0,Ygrid,6,40.634478399171,sub[2]Xgrid,4,Ygrid,16,40.634478399171,sub[3]Xgrid,5,Ygrid,20,40.634478399171,
sub[0]Xgrid,1,Ygrid,3,40.0974942569359,sub[1]Xgrid,3,Ygrid,9,40.0974942569359,sub[2]Xgrid,4,Ygrid,16,40.0974942569359,sub[3]Xgrid,5,Ygrid,20,40.0974942569359,
sub[0]Xgrid,1,Ygrid,3,40.0974942569359,sub[1]Xgrid,3,Ygrid,9,40.0974942569359,sub[2]Xgrid,4,Ygrid,16,40.0974942569359,sub[3]Xgrid,5,Ygrid,20,40.0974942569359,
sub[0]Xgrid,1,Ygrid,3,40.1887041052388,sub[1]Xgrid,1,Ygrid,7,40.1887041052388,sub[2]Xgrid,4,Ygrid,16,40.1887041052388,sub[3]Xgrid,5,Ygrid,20,40.1887041052388,
sub[0]Xgrid,1,Ygrid,3,40.7451625483256,sub[1]Xgrid,5,Ygrid,11,40.7451625483256,sub[2]Xgrid,4,Ygrid,16,40.7451625483256,sub[3]Xgrid,5,Ygrid,20,40.7451625483256,
sub[0]Xgrid,1,Ygrid,3,40.7451625483256,sub[1]Xgrid,5,Ygrid,11,40.7451625483256,sub[2]Xgrid,4,Ygrid,16,40.7451625483256,sub[3]Xgrid,5,Ygrid,20,40.7451625483256,
sub[0]Xgrid,1,Ygrid,3,40.3176442305976,sub[1]Xgrid,4,Ygrid,10,40.3176442305976,sub[2]Xgrid,4,Ygrid,16,40.3176442305976,sub[3]Xgrid,5,Ygrid,20,40.3176442305976,
sub[0]Xgrid,1,Ygrid,3,40.7451625483256,sub[1]Xgrid,5,Ygrid,11,40.7451625483256,sub[2]Xgrid,4,Ygrid,16,40.7451625483256,sub[3]Xgrid,5,Ygrid,20,40.7451625483256,
sub[0]Xgrid,1,Ygrid,3,40.0974942569359,sub[1]Xgrid,3,Ygrid,9,40.0974942569359,sub[2]Xgrid,4,Ygrid,16,40.0974942569359,sub[3]Xgrid,5,Ygrid,20,40.0974942569359,
sub[0]Xgrid,1,Ygrid,3,40.634478399171,sub[1]Xgrid,0,Ygrid,6,40.634478399171,sub[2]Xgrid,4,Ygrid,16,40.634478399171,sub[3]Xgrid,5,Ygrid,20,40.634478399171,

sub[0]Xgrid,4,Ygrid,16,40.2646387687618,sub[1]Xgrid,5,Ygrid,20,40.2646387687618,sub[2]Xgrid,12,Ygrid,20,40.2646387687618,
sub[0]Xgrid,4,Ygrid,16,40.1112197751363,sub[1]Xgrid,5,Ygrid,20,40.1112197751363,sub[2]Xgrid,15,Ygrid,23,40.1112197751363,
sub[0]Xgrid,4,Ygrid,16,40.1112197751363,sub[1]Xgrid,5,Ygrid,20,40.1112197751363,sub[2]Xgrid,15,Ygrid,23,40.1112197751363,
sub[0]Xgrid,4,Ygrid,16,40.1112197751363,sub[1]Xgrid,5,Ygrid,20,40.1112197751363,sub[2]Xgrid,15,Ygrid,23,40.1112197751363,
sub[0]Xgrid,4,Ygrid,16,40.1112197751363,sub[1]Xgrid,5,Ygrid,20,40.1112197751363,sub[2]Xgrid,15,Ygrid,23,40.1112197751363,
sub[0]Xgrid,4,Ygrid,16,40.0795401273782,sub[1]Xgrid,5,Ygrid,20,40.0795401273782,sub[2]Xgrid,13,Ygrid,21,40.0795401273782,
sub[0]Xgrid,4,Ygrid,16,40.2646387687618,sub[1]Xgrid,5,Ygrid,20,40.2646387687618,sub[2]Xgrid,12,Ygrid,20,40.2646387687618,
sub[0]Xgrid,4,Ygrid,16,40.3202280388079,sub[1]Xgrid,5,Ygrid,20,40.3202280388079,sub[2]Xgrid,16,Ygrid,24,40.3202280388079,





sub[0]Xgrid,4,Ygrid,16,40.3455949001494,sub[1]Xgrid,5,Ygrid,20,40.3455949001494,sub[2]Xgrid,8,Ygrid,22,40.3455949001494,

sub[0]Xgrid,4,Ygrid,16,40.0546170426741,sub[1]Xgrid,5,Ygrid,20,40.0546170426741,sub[2]Xgrid,6,Ygrid,20,40.0546170426741,

sub[0]Xgrid,4,Ygrid,16,40.1142726072202,sub[1]Xgrid,5,Ygrid,20,40.1142726072202,sub[2]Xgrid,7,Ygrid,21,40.1142726072202,

sub[0]Xgrid,4,Ygrid,16,40.3455949001494,sub[1]Xgrid,5,Ygrid,20,40.3455949001494,sub[2]Xgrid,8,Ygrid,22,40.3455949001494,

sub[0]Xgrid,4,Ygrid,16,40.1142726072202,sub[1]Xgrid,5,Ygrid,20,40.1142726072202,sub[2]Xgrid,7,Ygrid,21,40.1142726072202,
sub[0]Xgrid,4,Ygrid,16,40.3455949001494,sub[1]Xgrid,5,Ygrid,20,40.3455949001494,sub[2]Xgrid,8,Ygrid,22,40.3455949001494,
sub[0]Xgrid,4,Ygrid,16,40.0546170426741,sub[1]Xgrid,5,Ygrid,20,40.0546170426741,sub[2]Xgrid,6,Ygrid,20,40.0546170426741,
sub[0]Xgrid,4,Ygrid,16,40.3455949001494,sub[1]Xgrid,5,Ygrid,20,40.3455949001494,sub[2]Xgrid,8,Ygrid,22,40.3455949001494,

sub[0]Xgrid,4,Ygrid,16,40.3455949001494,sub[1]Xgrid,5,Ygrid,20,40.3455949001494,sub[2]Xgrid,8,Ygrid,22,40.3455949001494,
sub[0]Xgrid,4,Ygrid,16,40.1142726072202,sub[1]Xgrid,5,Ygrid,20,40.1142726072202,sub[2]Xgrid,7,Ygrid,21,40.1142726072202,

sub[0]Xgrid,4,Ygrid,16,40.1142726072202,sub[1]Xgrid,5,Ygrid,20,40.1142726072202,sub[2]Xgrid,7,Ygrid,21,40.1142726072202,

sub[0]Xgrid,4,Ygrid,16,40.3455949001494,sub[1]Xgrid,5,Ygrid,20,40.3455949001494,sub[2]Xgrid,8,Ygrid,22,40.3455949001494,


























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,4,Ygrid,16,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,44
Path[3]Xgrid,4,Ygrid,16,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,44
Path[3]Xgrid,5,Ygrid,20,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,44
sub[0]Xgrid,4,Ygrid,16,40.0320159670359,sub[1]Xgrid,4,Ygrid,16,40.0320159670359,sub[2]Xgrid,5,Ygrid,20,40.0320159670359,
sub[0]Xgrid,1,Ygrid,3,40.3176442305976,sub[1]Xgrid,4,Ygrid,10,40.3176442305976,sub[2]Xgrid,4,Ygrid,16,40.3176442305976,sub[3]Xgrid,4,Ygrid,16,40.3176442305976,sub[4]Xgrid,5,Ygrid,20,40.3176442305976,
