













































































































































































































































































































































































































































































Path[1]Xgrid,4,Ygrid,16,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,34
Path[1]Xgrid,5,Ygrid,20,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,34
sub[0]Xgrid,4,Ygrid,16,40.0320159670359,sub[1]Xgrid,5,Ygrid,20,40.0320159670359,
sub[0]Xgrid,1,Ygrid,3,41.4696372207202,sub[1]Xgrid,6,Ygrid,12,41.4696372207202,sub[2]Xgrid,4,Ygrid,16,41.4696372207202,sub[3]Xgrid,5,Ygrid,20,41.4696372207202,
sub[0]Xgrid,1,Ygrid,3,40.634478399171,sub[1]Xgrid,0,Ygrid,6,40.634478399171,sub[2]Xgrid,4,Ygrid,16,40.634478399171,sub[3]Xgrid,5,Ygrid,20,40.634478399171,
sub[0]Xgrid,1,Ygrid,3,40.7451625483256,sub[1]Xgrid,5,Ygrid,11,40.7451625483256,sub[2]Xgrid,4,Ygrid,16,40.7451625483256,sub[3]Xgrid,5,Ygrid,20,40.7451625483256,
sub[0]Xgrid,1,Ygrid,3,40.0974942569359,sub[1]Xgrid,3,Ygrid,9,40.0974942569359,sub[2]Xgrid,4,Ygrid,16,40.0974942569359,sub[3]Xgrid,5,Ygrid,20,40.0974942569359,
sub[0]Xgrid,1,Ygrid,3,40.634478399171,sub[1]Xgrid,0,Ygrid,6,40.634478399171,sub[2]Xgrid,4,Ygrid,16,40.634478399171,sub[3]Xgrid,5,Ygrid,20,40.634478399171,
sub[0]Xgrid,1,Ygrid,3,41.4696372207202,sub[1]Xgrid,6,Ygrid,12,41.4696372207202,sub[2]Xgrid,4,Ygrid,16,41.4696372207202,sub[3]Xgrid,5,Ygrid,20,41.4696372207202,
sub[0]Xgrid,1,Ygrid,3,40.7451625483256,sub[1]Xgrid,5,Ygrid,11,40.7451625483256,sub[2]Xgrid,4,Ygrid,16,40.7451625483256,sub[3]Xgrid,5,Ygrid,20,40.7451625483256,
sub[0]Xgrid,1,Ygrid,3,40.0471018895617,sub[1]Xgrid,2,Ygrid,8,40.0471018895617,sub[2]Xgrid,4,Ygrid,16,40.0471018895617,sub[3]Xgrid,5,Ygrid,20,40.0471018895617,
sub[0]Xgrid,1,Ygrid,3,40.7451625483256,sub[1]Xgrid,5,Ygrid,11,40.7451625483256,sub[2]Xgrid,4,Ygrid,16,40.7451625483256,sub[3]Xgrid,5,Ygrid,20,40.7451625483256,
sub[0]Xgrid,1,Ygrid,3,40.0471018895617,sub[1]Xgrid,2,Ygrid,8,40.0471018895617,sub[2]Xgrid,4,Ygrid,16,40.0471018895617,sub[3]Xgrid,5,Ygrid,20,40.0471018895617,
sub[0]Xgrid,1,Ygrid,3,40.1887041052388,sub[1]Xgrid,1,Ygrid,7,40.1887041052388,sub[2]Xgrid,4,Ygrid,16,40.1887041052388,sub[3]Xgrid,5,Ygrid,20,40.1887041052388,
sub[0]Xgrid,1,Ygrid,3,40.1887041052388,sub[1]Xgrid,1,Ygrid,7,40.1887041052388,sub[2]Xgrid,4,Ygrid,16,40.1887041052388,sub[3]Xgrid,5,Ygrid,20,40.1887041052388,
sub[0]Xgrid,1,Ygrid,3,40.0471018895617,sub[1]Xgrid,2,Ygrid,8,40.0471018895617,sub[2]Xgrid,4,Ygrid,16,40.0471018895617,sub[3]Xgrid,5,Ygrid,20,40.0471018895617,
sub[0]Xgrid,1,Ygrid,3,40.0471018895617,sub[1]Xgrid,2,Ygrid,8,40.0471018895617,sub[2]Xgrid,4,Ygrid,16,40.0471018895617,sub[3]Xgrid,5,Ygrid,20,40.0471018895617,
sub[0]Xgrid,1,Ygrid,3,40.3176442305976,sub[1]Xgrid,4,Ygrid,10,40.3176442305976,sub[2]Xgrid,4,Ygrid,16,40.3176442305976,sub[3]Xgrid,5,Ygrid,20,40.3176442305976,
sub[0]Xgrid,1,Ygrid,3,40.0471018895617,sub[1]Xgrid,2,Ygrid,8,40.0471018895617,sub[2]Xgrid,4,Ygrid,16,40.0471018895617,sub[3]Xgrid,5,Ygrid,20,40.0471018895617,
sub[0]Xgrid,1,Ygrid,3,40.7451625483256,sub[1]Xgrid,5,Ygrid,11,40.7451625483256,sub[2]Xgrid,4,Ygrid,16,40.7451625483256,sub[3]Xgrid,5,Ygrid,20,40.7451625483256,
sub[0]Xgrid,1,Ygrid,3,40.0471018895617,sub[1]Xgrid,2,Ygrid,8,40.0471018895617,sub[2]Xgrid,4,Ygrid,16,40.0471018895617,sub[3]Xgrid,5,Ygrid,20,40.0471018895617,
sub[0]Xgrid,1,Ygrid,3,40.634478399171,sub[1]Xgrid,0,Ygrid,6,40.634478399171,sub[2]Xgrid,4,Ygrid,16,40.634478399171,sub[3]Xgrid,5,Ygrid,20,40.634478399171,
sub[0]Xgrid,1,Ygrid,3,40.0974942569359,sub[1]Xgrid,3,Ygrid,9,40.0974942569359,sub[2]Xgrid,4,Ygrid,16,40.0974942569359,sub[3]Xgrid,5,Ygrid,20,40.0974942569359,
sub[0]Xgrid,4,Ygrid,16,40.3202280388079,sub[1]Xgrid,5,Ygrid,20,40.3202280388079,sub[2]Xgrid,16,Ygrid,24,40.3202280388079,
sub[0]Xgrid,4,Ygrid,16,42.1684734853352,sub[1]Xgrid,5,Ygrid,20,42.1684734853352,sub[2]Xgrid,9,Ygrid,17,42.1684734853352,
sub[0]Xgrid,4,Ygrid,16,41.2322391469506,sub[1]Xgrid,5,Ygrid,20,41.2322391469506,sub[2]Xgrid,10,Ygrid,18,41.2322391469506,
sub[0]Xgrid,4,Ygrid,16,41.2322391469506,sub[1]Xgrid,5,Ygrid,20,41.2322391469506,sub[2]Xgrid,10,Ygrid,18,41.2322391469506,
sub[0]Xgrid,4,Ygrid,16,40.3202280388079,sub[1]Xgrid,5,Ygrid,20,40.3202280388079,sub[2]Xgrid,16,Ygrid,24,40.3202280388079,
sub[0]Xgrid,4,Ygrid,16,40.1112197751363,sub[1]Xgrid,5,Ygrid,20,40.1112197751363,sub[2]Xgrid,15,Ygrid,23,40.1112197751363,
sub[0]Xgrid,4,Ygrid,16,40.2646387687618,sub[1]Xgrid,5,Ygrid,20,40.2646387687618,sub[2]Xgrid,12,Ygrid,20,40.2646387687618,
sub[0]Xgrid,4,Ygrid,16,41.2322391469506,sub[1]Xgrid,5,Ygrid,20,41.2322391469506,sub[2]Xgrid,10,Ygrid,18,41.2322391469506,
sub[0]Xgrid,4,Ygrid,16,40.0795401273782,sub[1]Xgrid,5,Ygrid,20,40.0795401273782,sub[2]Xgrid,13,Ygrid,21,40.0795401273782,
sub[0]Xgrid,4,Ygrid,16,40.6266789355706,sub[1]Xgrid,5,Ygrid,20,40.6266789355706,sub[2]Xgrid,11,Ygrid,19,40.6266789355706,
sub[0]Xgrid,4,Ygrid,16,40.1142726072202,sub[1]Xgrid,5,Ygrid,20,40.1142726072202,sub[2]Xgrid,7,Ygrid,21,40.1142726072202,
sub[0]Xgrid,4,Ygrid,16,54.425777803995,sub[1]Xgrid,5,Ygrid,20,54.425777803995,sub[2]Xgrid,0,Ygrid,14,54.425777803995,
sub[0]Xgrid,4,Ygrid,16,46.357023024731,sub[1]Xgrid,5,Ygrid,20,46.357023024731,sub[2]Xgrid,3,Ygrid,17,46.357023024731,
sub[0]Xgrid,4,Ygrid,16,40.0546170426741,sub[1]Xgrid,5,Ygrid,20,40.0546170426741,sub[2]Xgrid,6,Ygrid,20,40.0546170426741,
sub[0]Xgrid,4,Ygrid,16,46.357023024731,sub[1]Xgrid,5,Ygrid,20,46.357023024731,sub[2]Xgrid,3,Ygrid,17,46.357023024731,
sub[0]Xgrid,4,Ygrid,16,43.7322091234092,sub[1]Xgrid,5,Ygrid,20,43.7322091234092,sub[2]Xgrid,4,Ygrid,18,43.7322091234092,
sub[0]Xgrid,4,Ygrid,16,51.7168304359781,sub[1]Xgrid,5,Ygrid,20,51.7168304359781,sub[2]Xgrid,1,Ygrid,15,51.7168304359781,
sub[0]Xgrid,4,Ygrid,16,46.357023024731,sub[1]Xgrid,5,Ygrid,20,46.357023024731,sub[2]Xgrid,3,Ygrid,17,46.357023024731,
sub[0]Xgrid,4,Ygrid,16,49.0249279495276,sub[1]Xgrid,5,Ygrid,20,49.0249279495276,sub[2]Xgrid,2,Ygrid,16,49.0249279495276,
sub[0]Xgrid,4,Ygrid,16,51.7168304359781,sub[1]Xgrid,5,Ygrid,20,51.7168304359781,sub[2]Xgrid,1,Ygrid,15,51.7168304359781,
sub[0]Xgrid,4,Ygrid,16,51.7168304359781,sub[1]Xgrid,5,Ygrid,20,51.7168304359781,sub[2]Xgrid,1,Ygrid,15,51.7168304359781,
sub[0]Xgrid,4,Ygrid,16,40.0546170426741,sub[1]Xgrid,5,Ygrid,20,40.0546170426741,sub[2]Xgrid,6,Ygrid,20,40.0546170426741,
sub[0]Xgrid,4,Ygrid,16,43.7322091234092,sub[1]Xgrid,5,Ygrid,20,43.7322091234092,sub[2]Xgrid,4,Ygrid,18,43.7322091234092,
sub[0]Xgrid,4,Ygrid,16,51.7168304359781,sub[1]Xgrid,5,Ygrid,20,51.7168304359781,sub[2]Xgrid,1,Ygrid,15,51.7168304359781,
sub[0]Xgrid,4,Ygrid,16,51.7168304359781,sub[1]Xgrid,5,Ygrid,20,51.7168304359781,sub[2]Xgrid,1,Ygrid,15,51.7168304359781,
sub[0]Xgrid,4,Ygrid,16,51.7168304359781,sub[1]Xgrid,5,Ygrid,20,51.7168304359781,sub[2]Xgrid,1,Ygrid,15,51.7168304359781,
sub[0]Xgrid,4,Ygrid,16,49.0249279495276,sub[1]Xgrid,5,Ygrid,20,49.0249279495276,sub[2]Xgrid,2,Ygrid,16,49.0249279495276,
sub[0]Xgrid,4,Ygrid,16,49.0249279495276,sub[1]Xgrid,5,Ygrid,20,49.0249279495276,sub[2]Xgrid,2,Ygrid,16,49.0249279495276,
sub[0]Xgrid,4,Ygrid,16,51.7168304359781,sub[1]Xgrid,5,Ygrid,20,51.7168304359781,sub[2]Xgrid,1,Ygrid,15,51.7168304359781,
sub[0]Xgrid,4,Ygrid,16,49.0249279495276,sub[1]Xgrid,5,Ygrid,20,49.0249279495276,sub[2]Xgrid,2,Ygrid,16,49.0249279495276,





























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,19,Ygrid,3,Distance,41.352626830295,Fdis,0.0241822606361586,Fitness,0,subcount,45
Path[2]Xgrid,22,Ygrid,7,Distance,41.352626830295,Fdis,0.0241822606361586,Fitness,0,subcount,45
sub[0]Xgrid,19,Ygrid,3,41.352626830295,sub[1]Xgrid,22,Ygrid,7,41.352626830295,
sub[0]Xgrid,3,Ygrid,0,42.0371683822853,sub[1]Xgrid,12,Ygrid,4,42.0371683822853,sub[2]Xgrid,19,Ygrid,3,42.0371683822853,sub[3]Xgrid,22,Ygrid,7,42.0371683822853,
sub[0]Xgrid,3,Ygrid,0,41.5189970196151,sub[1]Xgrid,8,Ygrid,0,41.5189970196151,sub[2]Xgrid,19,Ygrid,3,41.5189970196151,sub[3]Xgrid,22,Ygrid,7,41.5189970196151,
sub[0]Xgrid,3,Ygrid,0,41.5189970196151,sub[1]Xgrid,8,Ygrid,0,41.5189970196151,sub[2]Xgrid,19,Ygrid,3,41.5189970196151,sub[3]Xgrid,22,Ygrid,7,41.5189970196151,
sub[0]Xgrid,3,Ygrid,0,41.3980443261075,sub[1]Xgrid,9,Ygrid,1,41.3980443261075,sub[2]Xgrid,19,Ygrid,3,41.3980443261075,sub[3]Xgrid,22,Ygrid,7,41.3980443261075,
sub[0]Xgrid,3,Ygrid,0,42.0371683822853,sub[1]Xgrid,12,Ygrid,4,42.0371683822853,sub[2]Xgrid,19,Ygrid,3,42.0371683822853,sub[3]Xgrid,22,Ygrid,7,42.0371683822853,
sub[0]Xgrid,3,Ygrid,0,41.6612465139412,sub[1]Xgrid,11,Ygrid,3,41.6612465139412,sub[2]Xgrid,19,Ygrid,3,41.6612465139412,sub[3]Xgrid,22,Ygrid,7,41.6612465139412,
sub[0]Xgrid,3,Ygrid,0,42.6221379764594,sub[1]Xgrid,13,Ygrid,5,42.6221379764594,sub[2]Xgrid,19,Ygrid,3,42.6221379764594,sub[3]Xgrid,22,Ygrid,7,42.6221379764594,
sub[0]Xgrid,3,Ygrid,0,41.4527377960416,sub[1]Xgrid,10,Ygrid,2,41.4527377960416,sub[2]Xgrid,19,Ygrid,3,41.4527377960416,sub[3]Xgrid,22,Ygrid,7,41.4527377960416,
sub[0]Xgrid,3,Ygrid,0,41.6612465139412,sub[1]Xgrid,11,Ygrid,3,41.6612465139412,sub[2]Xgrid,19,Ygrid,3,41.6612465139412,sub[3]Xgrid,22,Ygrid,7,41.6612465139412,
sub[0]Xgrid,3,Ygrid,0,41.6612465139412,sub[1]Xgrid,11,Ygrid,3,41.6612465139412,sub[2]Xgrid,19,Ygrid,3,41.6612465139412,sub[3]Xgrid,22,Ygrid,7,41.6612465139412,
sub[0]Xgrid,3,Ygrid,0,42.6221379764594,sub[1]Xgrid,13,Ygrid,5,42.6221379764594,sub[2]Xgrid,19,Ygrid,3,42.6221379764594,sub[3]Xgrid,22,Ygrid,7,42.6221379764594,
sub[0]Xgrid,3,Ygrid,0,41.5189970196151,sub[1]Xgrid,8,Ygrid,0,41.5189970196151,sub[2]Xgrid,19,Ygrid,3,41.5189970196151,sub[3]Xgrid,22,Ygrid,7,41.5189970196151,
sub[0]Xgrid,3,Ygrid,0,41.5189970196151,sub[1]Xgrid,8,Ygrid,0,41.5189970196151,sub[2]Xgrid,19,Ygrid,3,41.5189970196151,sub[3]Xgrid,22,Ygrid,7,41.5189970196151,
sub[0]Xgrid,3,Ygrid,0,41.4527377960416,sub[1]Xgrid,10,Ygrid,2,41.4527377960416,sub[2]Xgrid,19,Ygrid,3,41.4527377960416,sub[3]Xgrid,22,Ygrid,7,41.4527377960416,
sub[0]Xgrid,3,Ygrid,0,41.4527377960416,sub[1]Xgrid,10,Ygrid,2,41.4527377960416,sub[2]Xgrid,19,Ygrid,3,41.4527377960416,sub[3]Xgrid,22,Ygrid,7,41.4527377960416,
sub[0]Xgrid,3,Ygrid,0,41.5189970196151,sub[1]Xgrid,8,Ygrid,0,41.5189970196151,sub[2]Xgrid,19,Ygrid,3,41.5189970196151,sub[3]Xgrid,22,Ygrid,7,41.5189970196151,
sub[0]Xgrid,3,Ygrid,0,41.5189970196151,sub[1]Xgrid,8,Ygrid,0,41.5189970196151,sub[2]Xgrid,19,Ygrid,3,41.5189970196151,sub[3]Xgrid,22,Ygrid,7,41.5189970196151,
sub[0]Xgrid,3,Ygrid,0,41.6612465139412,sub[1]Xgrid,11,Ygrid,3,41.6612465139412,sub[2]Xgrid,19,Ygrid,3,41.6612465139412,sub[3]Xgrid,22,Ygrid,7,41.6612465139412,
