




































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,4,Ygrid,14,Distance,37.6647754298423,Fdis,0.0265500056375668,Fitness,0,subcount,39
Path[1]Xgrid,5,Ygrid,20,Distance,37.6647754298423,Fdis,0.0265500056375668,Fitness,0,subcount,39
sub[0]Xgrid,4,Ygrid,14,37.6647754298423,sub[1]Xgrid,5,Ygrid,20,37.6647754298423,
sub[0]Xgrid,2,Ygrid,5,39.3159041956378,sub[1]Xgrid,6,Ygrid,11,39.3159041956378,sub[2]Xgrid,4,Ygrid,14,39.3159041956378,sub[3]Xgrid,5,Ygrid,20,39.3159041956378,
sub[0]Xgrid,2,Ygrid,5,37.7442905597124,sub[1]Xgrid,3,Ygrid,8,37.7442905597124,sub[2]Xgrid,4,Ygrid,14,37.7442905597124,sub[3]Xgrid,5,Ygrid,20,37.7442905597124,
sub[0]Xgrid,2,Ygrid,5,37.9713863242454,sub[1]Xgrid,4,Ygrid,9,37.9713863242454,sub[2]Xgrid,4,Ygrid,14,37.9713863242454,sub[3]Xgrid,5,Ygrid,20,37.9713863242454,
sub[0]Xgrid,2,Ygrid,5,39.3159041956378,sub[1]Xgrid,6,Ygrid,11,39.3159041956378,sub[2]Xgrid,4,Ygrid,14,39.3159041956378,sub[3]Xgrid,5,Ygrid,20,39.3159041956378,
sub[0]Xgrid,2,Ygrid,5,38.4533078897088,sub[1]Xgrid,5,Ygrid,10,38.4533078897088,sub[2]Xgrid,4,Ygrid,14,38.4533078897088,sub[3]Xgrid,5,Ygrid,20,38.4533078897088,
sub[0]Xgrid,2,Ygrid,5,38.4574676769364,sub[1]Xgrid,1,Ygrid,6,38.4574676769364,sub[2]Xgrid,4,Ygrid,14,38.4574676769364,sub[3]Xgrid,5,Ygrid,20,38.4574676769364,
sub[0]Xgrid,2,Ygrid,5,40.3481081710419,sub[1]Xgrid,0,Ygrid,5,40.3481081710419,sub[2]Xgrid,4,Ygrid,14,40.3481081710419,sub[3]Xgrid,5,Ygrid,20,40.3481081710419,
sub[0]Xgrid,2,Ygrid,5,40.3481081710419,sub[1]Xgrid,0,Ygrid,5,40.3481081710419,sub[2]Xgrid,4,Ygrid,14,40.3481081710419,sub[3]Xgrid,5,Ygrid,20,40.3481081710419,
sub[0]Xgrid,2,Ygrid,5,37.7793602585263,sub[1]Xgrid,2,Ygrid,7,37.7793602585263,sub[2]Xgrid,4,Ygrid,14,37.7793602585263,sub[3]Xgrid,5,Ygrid,20,37.7793602585263,
sub[0]Xgrid,2,Ygrid,5,40.7071269117524,sub[1]Xgrid,7,Ygrid,12,40.7071269117524,sub[2]Xgrid,4,Ygrid,14,40.7071269117524,sub[3]Xgrid,5,Ygrid,20,40.7071269117524,
sub[0]Xgrid,2,Ygrid,5,37.7793602585263,sub[1]Xgrid,2,Ygrid,7,37.7793602585263,sub[2]Xgrid,4,Ygrid,14,37.7793602585263,sub[3]Xgrid,5,Ygrid,20,37.7793602585263,
sub[0]Xgrid,2,Ygrid,5,38.4533078897088,sub[1]Xgrid,5,Ygrid,10,38.4533078897088,sub[2]Xgrid,4,Ygrid,14,38.4533078897088,sub[3]Xgrid,5,Ygrid,20,38.4533078897088,
sub[0]Xgrid,2,Ygrid,5,40.3481081710419,sub[1]Xgrid,0,Ygrid,5,40.3481081710419,sub[2]Xgrid,4,Ygrid,14,40.3481081710419,sub[3]Xgrid,5,Ygrid,20,40.3481081710419,
sub[0]Xgrid,2,Ygrid,5,37.7442905597124,sub[1]Xgrid,3,Ygrid,8,37.7442905597124,sub[2]Xgrid,4,Ygrid,14,37.7442905597124,sub[3]Xgrid,5,Ygrid,20,37.7442905597124,
sub[0]Xgrid,2,Ygrid,5,40.7071269117524,sub[1]Xgrid,7,Ygrid,12,40.7071269117524,sub[2]Xgrid,4,Ygrid,14,40.7071269117524,sub[3]Xgrid,5,Ygrid,20,40.7071269117524,
sub[0]Xgrid,2,Ygrid,5,38.4574676769364,sub[1]Xgrid,1,Ygrid,6,38.4574676769364,sub[2]Xgrid,4,Ygrid,14,38.4574676769364,sub[3]Xgrid,5,Ygrid,20,38.4574676769364,
sub[0]Xgrid,2,Ygrid,5,40.3481081710419,sub[1]Xgrid,0,Ygrid,5,40.3481081710419,sub[2]Xgrid,4,Ygrid,14,40.3481081710419,sub[3]Xgrid,5,Ygrid,20,40.3481081710419,
sub[0]Xgrid,2,Ygrid,5,38.4574676769364,sub[1]Xgrid,1,Ygrid,6,38.4574676769364,sub[2]Xgrid,4,Ygrid,14,38.4574676769364,sub[3]Xgrid,5,Ygrid,20,38.4574676769364,
sub[0]Xgrid,2,Ygrid,5,40.7071269117524,sub[1]Xgrid,7,Ygrid,12,40.7071269117524,sub[2]Xgrid,4,Ygrid,14,40.7071269117524,sub[3]Xgrid,5,Ygrid,20,40.7071269117524,
sub[0]Xgrid,2,Ygrid,5,40.7071269117524,sub[1]Xgrid,7,Ygrid,12,40.7071269117524,sub[2]Xgrid,4,Ygrid,14,40.7071269117524,sub[3]Xgrid,5,Ygrid,20,40.7071269117524,
sub[0]Xgrid,4,Ygrid,14,38.864998609757,sub[1]Xgrid,5,Ygrid,20,38.864998609757,sub[2]Xgrid,10,Ygrid,18,38.864998609757,
sub[0]Xgrid,4,Ygrid,14,37.6658710753731,sub[1]Xgrid,5,Ygrid,20,37.6658710753731,sub[2]Xgrid,14,Ygrid,22,37.6658710753731,
sub[0]Xgrid,4,Ygrid,14,38.864998609757,sub[1]Xgrid,5,Ygrid,20,38.864998609757,sub[2]Xgrid,10,Ygrid,18,38.864998609757,
sub[0]Xgrid,4,Ygrid,14,37.7439792379426,sub[1]Xgrid,5,Ygrid,20,37.7439792379426,sub[2]Xgrid,15,Ygrid,23,37.7439792379426,
sub[0]Xgrid,4,Ygrid,14,37.7439792379426,sub[1]Xgrid,5,Ygrid,20,37.7439792379426,sub[2]Xgrid,15,Ygrid,23,37.7439792379426,
sub[0]Xgrid,4,Ygrid,14,37.9529875016143,sub[1]Xgrid,5,Ygrid,20,37.9529875016143,sub[2]Xgrid,16,Ygrid,24,37.9529875016143,
sub[0]Xgrid,4,Ygrid,14,37.7439792379426,sub[1]Xgrid,5,Ygrid,20,37.7439792379426,sub[2]Xgrid,15,Ygrid,23,37.7439792379426,
sub[0]Xgrid,4,Ygrid,14,37.7439792379426,sub[1]Xgrid,5,Ygrid,20,37.7439792379426,sub[2]Xgrid,15,Ygrid,23,37.7439792379426,
sub[0]Xgrid,4,Ygrid,14,38.864998609757,sub[1]Xgrid,5,Ygrid,20,38.864998609757,sub[2]Xgrid,10,Ygrid,18,38.864998609757,
sub[0]Xgrid,4,Ygrid,14,37.6658710753731,sub[1]Xgrid,5,Ygrid,20,37.6658710753731,sub[2]Xgrid,14,Ygrid,22,37.6658710753731,
sub[0]Xgrid,4,Ygrid,14,37.7439792379426,sub[1]Xgrid,5,Ygrid,20,37.7439792379426,sub[2]Xgrid,15,Ygrid,23,37.7439792379426,
sub[0]Xgrid,4,Ygrid,14,37.6658710753731,sub[1]Xgrid,5,Ygrid,20,37.6658710753731,sub[2]Xgrid,14,Ygrid,22,37.6658710753731,
sub[0]Xgrid,4,Ygrid,14,37.9529875016143,sub[1]Xgrid,5,Ygrid,20,37.9529875016143,sub[2]Xgrid,16,Ygrid,24,37.9529875016143,
sub[0]Xgrid,4,Ygrid,14,38.864998609757,sub[1]Xgrid,5,Ygrid,20,38.864998609757,sub[2]Xgrid,10,Ygrid,18,38.864998609757,
sub[0]Xgrid,4,Ygrid,14,37.8973982315682,sub[1]Xgrid,5,Ygrid,20,37.8973982315682,sub[2]Xgrid,12,Ygrid,20,37.8973982315682,
sub[0]Xgrid,4,Ygrid,14,53.2513704228255,sub[1]Xgrid,5,Ygrid,20,53.2513704228255,sub[2]Xgrid,0,Ygrid,13,53.2513704228255,
sub[0]Xgrid,4,Ygrid,14,50.5392625497915,sub[1]Xgrid,5,Ygrid,20,50.5392625497915,sub[2]Xgrid,1,Ygrid,14,50.5392625497915,
sub[0]Xgrid,4,Ygrid,14,37.6893858471627,sub[1]Xgrid,5,Ygrid,20,37.6893858471627,sub[2]Xgrid,8,Ygrid,21,37.6893858471627,
sub[0]Xgrid,4,Ygrid,14,37.6893858471627,sub[1]Xgrid,5,Ygrid,20,37.6893858471627,sub[2]Xgrid,8,Ygrid,21,37.6893858471627,
sub[0]Xgrid,4,Ygrid,14,42.6001853514801,sub[1]Xgrid,5,Ygrid,20,42.6001853514801,sub[2]Xgrid,4,Ygrid,17,42.6001853514801,
sub[0]Xgrid,4,Ygrid,14,38.3440428455372,sub[1]Xgrid,5,Ygrid,20,38.3440428455372,sub[2]Xgrid,6,Ygrid,19,38.3440428455372,
sub[0]Xgrid,4,Ygrid,14,40.1731464360659,sub[1]Xgrid,5,Ygrid,20,40.1731464360659,sub[2]Xgrid,5,Ygrid,18,40.1731464360659,
sub[0]Xgrid,4,Ygrid,14,53.2513704228255,sub[1]Xgrid,5,Ygrid,20,53.2513704228255,sub[2]Xgrid,0,Ygrid,13,53.2513704228255,
sub[0]Xgrid,4,Ygrid,14,42.6001853514801,sub[1]Xgrid,5,Ygrid,20,42.6001853514801,sub[2]Xgrid,4,Ygrid,17,42.6001853514801,
sub[0]Xgrid,4,Ygrid,14,45.1926286001385,sub[1]Xgrid,5,Ygrid,20,45.1926286001385,sub[2]Xgrid,3,Ygrid,16,45.1926286001385,
sub[0]Xgrid,4,Ygrid,14,40.1731464360659,sub[1]Xgrid,5,Ygrid,20,40.1731464360659,sub[2]Xgrid,5,Ygrid,18,40.1731464360659,
sub[0]Xgrid,4,Ygrid,14,40.1731464360659,sub[1]Xgrid,5,Ygrid,20,40.1731464360659,sub[2]Xgrid,5,Ygrid,18,40.1731464360659,
sub[0]Xgrid,4,Ygrid,14,42.6001853514801,sub[1]Xgrid,5,Ygrid,20,42.6001853514801,sub[2]Xgrid,4,Ygrid,17,42.6001853514801,
sub[0]Xgrid,4,Ygrid,14,53.2513704228255,sub[1]Xgrid,5,Ygrid,20,53.2513704228255,sub[2]Xgrid,0,Ygrid,13,53.2513704228255,
sub[0]Xgrid,4,Ygrid,14,37.6893858471627,sub[1]Xgrid,5,Ygrid,20,37.6893858471627,sub[2]Xgrid,8,Ygrid,21,37.6893858471627,
sub[0]Xgrid,4,Ygrid,14,40.1731464360659,sub[1]Xgrid,5,Ygrid,20,40.1731464360659,sub[2]Xgrid,5,Ygrid,18,40.1731464360659,
sub[0]Xgrid,4,Ygrid,14,47.8489681337494,sub[1]Xgrid,5,Ygrid,20,47.8489681337494,sub[2]Xgrid,2,Ygrid,15,47.8489681337494,
sub[0]Xgrid,4,Ygrid,14,47.8489681337494,sub[1]Xgrid,5,Ygrid,20,47.8489681337494,sub[2]Xgrid,2,Ygrid,15,47.8489681337494,
sub[0]Xgrid,4,Ygrid,14,38.3440428455372,sub[1]Xgrid,5,Ygrid,20,38.3440428455372,sub[2]Xgrid,6,Ygrid,19,38.3440428455372,
sub[0]Xgrid,4,Ygrid,14,38.3440428455372,sub[1]Xgrid,5,Ygrid,20,38.3440428455372,sub[2]Xgrid,6,Ygrid,19,38.3440428455372,
























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,2,Ygrid,2,Distance,37.6647754298423,Fdis,0.0265500056375668,Fitness,0,subcount,20
Path[2]Xgrid,20,Ygrid,5,Distance,37.6647754298423,Fdis,0.0265500056375668,Fitness,0,subcount,20
sub[0]Xgrid,2,Ygrid,2,37.6647754298423,sub[1]Xgrid,20,Ygrid,5,37.6647754298423,
sub[0]Xgrid,4,Ygrid,2,49.7937656343342,sub[1]Xgrid,6,Ygrid,6,49.7937656343342,sub[2]Xgrid,2,Ygrid,2,49.7937656343342,sub[3]Xgrid,20,Ygrid,5,49.7937656343342,
sub[0]Xgrid,4,Ygrid,2,46.965338509588,sub[1]Xgrid,0,Ygrid,0,46.965338509588,sub[2]Xgrid,2,Ygrid,2,46.965338509588,sub[3]Xgrid,20,Ygrid,5,46.965338509588,
sub[0]Xgrid,4,Ygrid,2,42.4932025545885,sub[1]Xgrid,3,Ygrid,3,42.4932025545885,sub[2]Xgrid,2,Ygrid,2,42.4932025545885,sub[3]Xgrid,20,Ygrid,5,42.4932025545885,
sub[0]Xgrid,4,Ygrid,2,41.6647754298423,sub[1]Xgrid,2,Ygrid,2,41.6647754298423,sub[2]Xgrid,2,Ygrid,2,41.6647754298423,sub[3]Xgrid,20,Ygrid,5,41.6647754298423,
sub[0]Xgrid,4,Ygrid,2,41.6647754298423,sub[1]Xgrid,2,Ygrid,2,41.6647754298423,sub[2]Xgrid,2,Ygrid,2,41.6647754298423,sub[3]Xgrid,20,Ygrid,5,41.6647754298423,
sub[0]Xgrid,4,Ygrid,2,44.4932025545885,sub[1]Xgrid,4,Ygrid,4,44.4932025545885,sub[2]Xgrid,2,Ygrid,2,44.4932025545885,sub[3]Xgrid,20,Ygrid,5,44.4932025545885,
sub[0]Xgrid,4,Ygrid,2,44.2412666523837,sub[1]Xgrid,1,Ygrid,1,44.2412666523837,sub[2]Xgrid,2,Ygrid,2,44.2412666523837,sub[3]Xgrid,20,Ygrid,5,44.2412666523837,
sub[0]Xgrid,4,Ygrid,2,46.965338509588,sub[1]Xgrid,0,Ygrid,0,46.965338509588,sub[2]Xgrid,2,Ygrid,2,46.965338509588,sub[3]Xgrid,20,Ygrid,5,46.965338509588,
sub[0]Xgrid,4,Ygrid,2,44.4932025545885,sub[1]Xgrid,4,Ygrid,4,44.4932025545885,sub[2]Xgrid,2,Ygrid,2,44.4932025545885,sub[3]Xgrid,20,Ygrid,5,44.4932025545885,
sub[0]Xgrid,4,Ygrid,2,49.7937656343342,sub[1]Xgrid,6,Ygrid,6,49.7937656343342,sub[2]Xgrid,2,Ygrid,2,49.7937656343342,sub[3]Xgrid,20,Ygrid,5,49.7937656343342,
sub[0]Xgrid,4,Ygrid,2,47.0696937771299,sub[1]Xgrid,5,Ygrid,5,47.0696937771299,sub[2]Xgrid,2,Ygrid,2,47.0696937771299,sub[3]Xgrid,20,Ygrid,5,47.0696937771299,
sub[0]Xgrid,4,Ygrid,2,42.4932025545885,sub[1]Xgrid,3,Ygrid,3,42.4932025545885,sub[2]Xgrid,2,Ygrid,2,42.4932025545885,sub[3]Xgrid,20,Ygrid,5,42.4932025545885,
sub[0]Xgrid,4,Ygrid,2,46.965338509588,sub[1]Xgrid,0,Ygrid,0,46.965338509588,sub[2]Xgrid,2,Ygrid,2,46.965338509588,sub[3]Xgrid,20,Ygrid,5,46.965338509588,
