


























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,1,Ygrid,4,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,28
Path[1]Xgrid,5,Ygrid,20,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,28
sub[0]Xgrid,1,Ygrid,4,40.0320159670359,sub[1]Xgrid,5,Ygrid,20,40.0320159670359,
sub[0]Xgrid,1,Ygrid,3,40.0711880015866,sub[1]Xgrid,1,Ygrid,3,40.0711880015866,sub[2]Xgrid,1,Ygrid,4,40.0711880015866,sub[3]Xgrid,5,Ygrid,20,40.0711880015866,
sub[0]Xgrid,1,Ygrid,3,42.7214695414595,sub[1]Xgrid,0,Ygrid,2,42.7214695414595,sub[2]Xgrid,1,Ygrid,4,42.7214695414595,sub[3]Xgrid,5,Ygrid,20,42.7214695414595,
sub[0]Xgrid,1,Ygrid,3,44.1356831038326,sub[1]Xgrid,3,Ygrid,5,44.1356831038326,sub[2]Xgrid,1,Ygrid,4,44.1356831038326,sub[3]Xgrid,5,Ygrid,20,44.1356831038326,
sub[0]Xgrid,1,Ygrid,3,42.7214695414595,sub[1]Xgrid,0,Ygrid,2,42.7214695414595,sub[2]Xgrid,1,Ygrid,4,42.7214695414595,sub[3]Xgrid,5,Ygrid,20,42.7214695414595,
sub[0]Xgrid,1,Ygrid,3,44.1356831038326,sub[1]Xgrid,3,Ygrid,5,44.1356831038326,sub[2]Xgrid,1,Ygrid,4,44.1356831038326,sub[3]Xgrid,5,Ygrid,20,44.1356831038326,
sub[0]Xgrid,1,Ygrid,3,42.7214695414595,sub[1]Xgrid,0,Ygrid,2,42.7214695414595,sub[2]Xgrid,1,Ygrid,4,42.7214695414595,sub[3]Xgrid,5,Ygrid,20,42.7214695414595,
sub[0]Xgrid,1,Ygrid,3,40.0711880015866,sub[1]Xgrid,1,Ygrid,3,40.0711880015866,sub[2]Xgrid,1,Ygrid,4,40.0711880015866,sub[3]Xgrid,5,Ygrid,20,40.0711880015866,
sub[0]Xgrid,1,Ygrid,3,42.7214695414595,sub[1]Xgrid,0,Ygrid,2,42.7214695414595,sub[2]Xgrid,1,Ygrid,4,42.7214695414595,sub[3]Xgrid,5,Ygrid,20,42.7214695414595,
sub[0]Xgrid,1,Ygrid,3,42.7214695414595,sub[1]Xgrid,0,Ygrid,2,42.7214695414595,sub[2]Xgrid,1,Ygrid,4,42.7214695414595,sub[3]Xgrid,5,Ygrid,20,42.7214695414595,
sub[0]Xgrid,1,Ygrid,3,46.9193799641699,sub[1]Xgrid,4,Ygrid,6,46.9193799641699,sub[2]Xgrid,1,Ygrid,4,46.9193799641699,sub[3]Xgrid,5,Ygrid,20,46.9193799641699,
sub[0]Xgrid,1,Ygrid,3,40.0711880015866,sub[1]Xgrid,1,Ygrid,3,40.0711880015866,sub[2]Xgrid,1,Ygrid,4,40.0711880015866,sub[3]Xgrid,5,Ygrid,20,40.0711880015866,
sub[0]Xgrid,1,Ygrid,3,41.4854015639597,sub[1]Xgrid,2,Ygrid,4,41.4854015639597,sub[2]Xgrid,1,Ygrid,4,41.4854015639597,sub[3]Xgrid,5,Ygrid,20,41.4854015639597,
sub[0]Xgrid,1,Ygrid,3,42.7214695414595,sub[1]Xgrid,0,Ygrid,2,42.7214695414595,sub[2]Xgrid,1,Ygrid,4,42.7214695414595,sub[3]Xgrid,5,Ygrid,20,42.7214695414595,
sub[0]Xgrid,1,Ygrid,3,44.1356831038326,sub[1]Xgrid,3,Ygrid,5,44.1356831038326,sub[2]Xgrid,1,Ygrid,4,44.1356831038326,sub[3]Xgrid,5,Ygrid,20,44.1356831038326,
sub[0]Xgrid,1,Ygrid,3,41.4854015639597,sub[1]Xgrid,2,Ygrid,4,41.4854015639597,sub[2]Xgrid,1,Ygrid,4,41.4854015639597,sub[3]Xgrid,5,Ygrid,20,41.4854015639597,
sub[0]Xgrid,1,Ygrid,3,41.4854015639597,sub[1]Xgrid,2,Ygrid,4,41.4854015639597,sub[2]Xgrid,1,Ygrid,4,41.4854015639597,sub[3]Xgrid,5,Ygrid,20,41.4854015639597,
sub[0]Xgrid,1,Ygrid,3,44.1356831038326,sub[1]Xgrid,3,Ygrid,5,44.1356831038326,sub[2]Xgrid,1,Ygrid,4,44.1356831038326,sub[3]Xgrid,5,Ygrid,20,44.1356831038326,
sub[0]Xgrid,1,Ygrid,3,44.1356831038326,sub[1]Xgrid,3,Ygrid,5,44.1356831038326,sub[2]Xgrid,1,Ygrid,4,44.1356831038326,sub[3]Xgrid,5,Ygrid,20,44.1356831038326,
sub[0]Xgrid,1,Ygrid,3,44.1356831038326,sub[1]Xgrid,3,Ygrid,5,44.1356831038326,sub[2]Xgrid,1,Ygrid,4,44.1356831038326,sub[3]Xgrid,5,Ygrid,20,44.1356831038326,
sub[0]Xgrid,1,Ygrid,3,46.9193799641699,sub[1]Xgrid,4,Ygrid,6,46.9193799641699,sub[2]Xgrid,1,Ygrid,4,46.9193799641699,sub[3]Xgrid,5,Ygrid,20,46.9193799641699,
sub[0]Xgrid,1,Ygrid,4,40.2646387687618,sub[1]Xgrid,5,Ygrid,20,40.2646387687618,sub[2]Xgrid,12,Ygrid,20,40.2646387687618,
sub[0]Xgrid,1,Ygrid,4,41.2322391469506,sub[1]Xgrid,5,Ygrid,20,41.2322391469506,sub[2]Xgrid,10,Ygrid,18,41.2322391469506,
sub[0]Xgrid,1,Ygrid,4,42.1684734853352,sub[1]Xgrid,5,Ygrid,20,42.1684734853352,sub[2]Xgrid,9,Ygrid,17,42.1684734853352,
sub[0]Xgrid,1,Ygrid,4,42.1684734853352,sub[1]Xgrid,5,Ygrid,20,42.1684734853352,sub[2]Xgrid,9,Ygrid,17,42.1684734853352,
sub[0]Xgrid,1,Ygrid,4,40.6266789355706,sub[1]Xgrid,5,Ygrid,20,40.6266789355706,sub[2]Xgrid,11,Ygrid,19,40.6266789355706,
sub[0]Xgrid,1,Ygrid,4,40.2646387687618,sub[1]Xgrid,5,Ygrid,20,40.2646387687618,sub[2]Xgrid,12,Ygrid,20,40.2646387687618,
sub[0]Xgrid,1,Ygrid,4,40.2646387687618,sub[1]Xgrid,5,Ygrid,20,40.2646387687618,sub[2]Xgrid,12,Ygrid,20,40.2646387687618,
sub[0]Xgrid,1,Ygrid,4,55.6562257869547,sub[1]Xgrid,5,Ygrid,20,55.6562257869547,sub[2]Xgrid,2,Ygrid,11,55.6562257869547,
sub[0]Xgrid,1,Ygrid,4,43.8759583111438,sub[1]Xgrid,5,Ygrid,20,43.8759583111438,sub[2]Xgrid,7,Ygrid,16,43.8759583111438,
sub[0]Xgrid,1,Ygrid,4,58.3116817780298,sub[1]Xgrid,5,Ygrid,20,58.3116817780298,sub[2]Xgrid,1,Ygrid,10,58.3116817780298,
sub[0]Xgrid,1,Ygrid,4,50.5120203609804,sub[1]Xgrid,5,Ygrid,20,50.5120203609804,sub[2]Xgrid,4,Ygrid,13,50.5120203609804,
sub[0]Xgrid,1,Ygrid,4,61.0005174978527,sub[1]Xgrid,5,Ygrid,20,61.0005174978527,sub[2]Xgrid,0,Ygrid,9,61.0005174978527,
sub[0]Xgrid,1,Ygrid,4,58.3116817780298,sub[1]Xgrid,5,Ygrid,20,58.3116817780298,sub[2]Xgrid,1,Ygrid,10,58.3116817780298,
sub[0]Xgrid,1,Ygrid,4,48.0864386816722,sub[1]Xgrid,5,Ygrid,20,48.0864386816722,sub[2]Xgrid,5,Ygrid,14,48.0864386816722,
sub[0]Xgrid,1,Ygrid,4,43.8759583111438,sub[1]Xgrid,5,Ygrid,20,43.8759583111438,sub[2]Xgrid,7,Ygrid,16,43.8759583111438,
sub[0]Xgrid,1,Ygrid,4,50.5120203609804,sub[1]Xgrid,5,Ygrid,20,50.5120203609804,sub[2]Xgrid,4,Ygrid,13,50.5120203609804,
sub[0]Xgrid,1,Ygrid,4,45.8391594391792,sub[1]Xgrid,5,Ygrid,20,45.8391594391792,sub[2]Xgrid,6,Ygrid,15,45.8391594391792,
sub[0]Xgrid,1,Ygrid,4,50.5120203609804,sub[1]Xgrid,5,Ygrid,20,50.5120203609804,sub[2]Xgrid,4,Ygrid,13,50.5120203609804,
sub[0]Xgrid,1,Ygrid,4,45.8391594391792,sub[1]Xgrid,5,Ygrid,20,45.8391594391792,sub[2]Xgrid,6,Ygrid,15,45.8391594391792,
sub[0]Xgrid,1,Ygrid,4,61.0005174978527,sub[1]Xgrid,5,Ygrid,20,61.0005174978527,sub[2]Xgrid,0,Ygrid,9,61.0005174978527,
sub[0]Xgrid,1,Ygrid,4,50.5120203609804,sub[1]Xgrid,5,Ygrid,20,50.5120203609804,sub[2]Xgrid,4,Ygrid,13,50.5120203609804,
sub[0]Xgrid,1,Ygrid,4,50.5120203609804,sub[1]Xgrid,5,Ygrid,20,50.5120203609804,sub[2]Xgrid,4,Ygrid,13,50.5120203609804,
sub[0]Xgrid,1,Ygrid,4,43.8759583111438,sub[1]Xgrid,5,Ygrid,20,43.8759583111438,sub[2]Xgrid,7,Ygrid,16,43.8759583111438,
sub[0]Xgrid,1,Ygrid,4,50.5120203609804,sub[1]Xgrid,5,Ygrid,20,50.5120203609804,sub[2]Xgrid,4,Ygrid,13,50.5120203609804,
sub[0]Xgrid,1,Ygrid,4,48.0864386816722,sub[1]Xgrid,5,Ygrid,20,48.0864386816722,sub[2]Xgrid,5,Ygrid,14,48.0864386816722,
sub[0]Xgrid,1,Ygrid,4,61.0005174978527,sub[1]Xgrid,5,Ygrid,20,61.0005174978527,sub[2]Xgrid,0,Ygrid,9,61.0005174978527,
sub[0]Xgrid,1,Ygrid,4,53.0485126242193,sub[1]Xgrid,5,Ygrid,20,53.0485126242193,sub[2]Xgrid,3,Ygrid,12,53.0485126242193,
































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,5,Ygrid,21,Distance,40.8224172065942,Fdis,0.0244963446172037,Fitness,0,subcount,30
sub[0]Xgrid,5,Ygrid,21,40.8224172065942,
sub[0]Xgrid,1,Ygrid,3,41.1679913361087,sub[1]Xgrid,5,Ygrid,13,41.1679913361087,sub[2]Xgrid,5,Ygrid,21,41.1679913361087,
sub[0]Xgrid,1,Ygrid,3,41.5517755072998,sub[1]Xgrid,6,Ygrid,14,41.5517755072998,sub[2]Xgrid,5,Ygrid,21,41.5517755072998,
sub[0]Xgrid,1,Ygrid,3,41.0467723625132,sub[1]Xgrid,1,Ygrid,9,41.0467723625132,sub[2]Xgrid,5,Ygrid,21,41.0467723625132,
sub[0]Xgrid,1,Ygrid,3,41.0467723625132,sub[1]Xgrid,1,Ygrid,9,41.0467723625132,sub[2]Xgrid,5,Ygrid,21,41.0467723625132,
sub[0]Xgrid,1,Ygrid,3,40.8419120002606,sub[1]Xgrid,3,Ygrid,11,40.8419120002606,sub[2]Xgrid,5,Ygrid,21,40.8419120002606,
sub[0]Xgrid,1,Ygrid,3,41.4250695126166,sub[1]Xgrid,0,Ygrid,8,41.4250695126166,sub[2]Xgrid,5,Ygrid,21,41.4250695126166,
sub[0]Xgrid,1,Ygrid,3,40.9398798404823,sub[1]Xgrid,4,Ygrid,12,40.9398798404823,sub[2]Xgrid,5,Ygrid,21,40.9398798404823,
sub[0]Xgrid,1,Ygrid,3,41.0467723625132,sub[1]Xgrid,1,Ygrid,9,41.0467723625132,sub[2]Xgrid,5,Ygrid,21,41.0467723625132,
sub[0]Xgrid,1,Ygrid,3,41.5517755072998,sub[1]Xgrid,6,Ygrid,14,41.5517755072998,sub[2]Xgrid,5,Ygrid,21,41.5517755072998,
sub[0]Xgrid,1,Ygrid,3,41.4250695126166,sub[1]Xgrid,0,Ygrid,8,41.4250695126166,sub[2]Xgrid,5,Ygrid,21,41.4250695126166,
sub[0]Xgrid,1,Ygrid,3,41.1679913361087,sub[1]Xgrid,5,Ygrid,13,41.1679913361087,sub[2]Xgrid,5,Ygrid,21,41.1679913361087,
sub[0]Xgrid,1,Ygrid,3,41.5517755072998,sub[1]Xgrid,6,Ygrid,14,41.5517755072998,sub[2]Xgrid,5,Ygrid,21,41.5517755072998,
sub[0]Xgrid,1,Ygrid,3,40.8704837846966,sub[1]Xgrid,2,Ygrid,10,40.8704837846966,sub[2]Xgrid,5,Ygrid,21,40.8704837846966,
sub[0]Xgrid,1,Ygrid,3,41.5517755072998,sub[1]Xgrid,6,Ygrid,14,41.5517755072998,sub[2]Xgrid,5,Ygrid,21,41.5517755072998,
sub[0]Xgrid,1,Ygrid,3,41.1679913361087,sub[1]Xgrid,5,Ygrid,13,41.1679913361087,sub[2]Xgrid,5,Ygrid,21,41.1679913361087,
sub[0]Xgrid,5,Ygrid,21,41.8399767424438,sub[1]Xgrid,11,Ygrid,19,41.8399767424438,
sub[0]Xgrid,5,Ygrid,21,43.7968327516621,sub[1]Xgrid,9,Ygrid,17,43.7968327516621,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,16,Ygrid,24,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,16,Ygrid,24,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,13,Ygrid,21,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,41.3072115974619,sub[1]Xgrid,12,Ygrid,20,41.3072115974619,
sub[0]Xgrid,5,Ygrid,21,40.8404573102459,sub[1]Xgrid,15,Ygrid,23,40.8404573102459,
sub[0]Xgrid,5,Ygrid,21,40.8404573102459,sub[1]Xgrid,15,Ygrid,23,40.8404573102459,
sub[0]Xgrid,5,Ygrid,21,43.7968327516621,sub[1]Xgrid,9,Ygrid,17,43.7968327516621,
sub[0]Xgrid,5,Ygrid,21,42.649531251496,sub[1]Xgrid,10,Ygrid,18,42.649531251496,
sub[0]Xgrid,5,Ygrid,21,41.8399767424438,sub[1]Xgrid,11,Ygrid,19,41.8399767424438,
sub[0]Xgrid,5,Ygrid,21,40.8404573102459,sub[1]Xgrid,15,Ygrid,23,40.8404573102459,
sub[0]Xgrid,5,Ygrid,21,41.8399767424438,sub[1]Xgrid,11,Ygrid,19,41.8399767424438,
sub[0]Xgrid,5,Ygrid,21,41.8399767424438,sub[1]Xgrid,11,Ygrid,19,41.8399767424438,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,13,Ygrid,21,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,43.7968327516621,sub[1]Xgrid,9,Ygrid,17,43.7968327516621,
sub[0]Xgrid,5,Ygrid,21,42.649531251496,sub[1]Xgrid,10,Ygrid,18,42.649531251496,
sub[0]Xgrid,5,Ygrid,21,43.7968327516621,sub[1]Xgrid,9,Ygrid,17,43.7968327516621,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,16,Ygrid,24,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,40.8404573102459,sub[1]Xgrid,15,Ygrid,23,40.8404573102459,






























































































































































































