sub[0]Xgrid,3,Ygrid,0,55.1050345164337,sub[1]Xgrid,20,Ygrid,5,55.1050345164337,sub[2]Xgrid,9,Ygrid,0,55.1050345164337,
sub[0]Xgrid,3,Ygrid,0,39.9436764577602,sub[1]Xgrid,20,Ygrid,5,39.9436764577602,sub[2]Xgrid,15,Ygrid,6,39.9436764577602,





























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,21,Ygrid,4,Distance,35.6628373307425,Fdis,0.0258646304575494,Fitness,0,subcount,28
sub[0]Xgrid,21,Ygrid,4,35.6628373307425,
sub[0]Xgrid,6,Ygrid,1,36.2138316126623,sub[1]Xgrid,10,Ygrid,0,36.2138316126623,sub[2]Xgrid,21,Ygrid,4,36.2138316126623,
sub[0]Xgrid,6,Ygrid,1,35.8263325852356,sub[1]Xgrid,11,Ygrid,1,35.8263325852356,sub[2]Xgrid,21,Ygrid,4,35.8263325852356,
sub[0]Xgrid,6,Ygrid,1,35.7283937139041,sub[1]Xgrid,13,Ygrid,3,35.7283937139041,sub[2]Xgrid,21,Ygrid,4,35.7283937139041,
sub[0]Xgrid,6,Ygrid,1,36.3176464084194,sub[1]Xgrid,15,Ygrid,5,36.3176464084194,sub[2]Xgrid,21,Ygrid,4,36.3176464084194,
sub[0]Xgrid,6,Ygrid,1,35.8263325852356,sub[1]Xgrid,11,Ygrid,1,35.8263325852356,sub[2]Xgrid,21,Ygrid,4,35.8263325852356,
sub[0]Xgrid,6,Ygrid,1,36.3176464084194,sub[1]Xgrid,15,Ygrid,5,36.3176464084194,sub[2]Xgrid,21,Ygrid,4,36.3176464084194,
sub[0]Xgrid,6,Ygrid,1,36.3176464084194,sub[1]Xgrid,15,Ygrid,5,36.3176464084194,sub[2]Xgrid,21,Ygrid,4,36.3176464084194,
sub[0]Xgrid,6,Ygrid,1,36.2138316126623,sub[1]Xgrid,10,Ygrid,0,36.2138316126623,sub[2]Xgrid,21,Ygrid,4,36.2138316126623,
sub[0]Xgrid,6,Ygrid,1,35.6883330639162,sub[1]Xgrid,12,Ygrid,2,35.6883330639162,sub[2]Xgrid,21,Ygrid,4,35.6883330639162,
sub[0]Xgrid,6,Ygrid,1,36.3176464084194,sub[1]Xgrid,15,Ygrid,5,36.3176464084194,sub[2]Xgrid,21,Ygrid,4,36.3176464084194,
sub[0]Xgrid,6,Ygrid,1,36.9515307709585,sub[1]Xgrid,16,Ygrid,6,36.9515307709585,sub[2]Xgrid,21,Ygrid,4,36.9515307709585,
sub[0]Xgrid,6,Ygrid,1,35.7283937139041,sub[1]Xgrid,13,Ygrid,3,35.7283937139041,sub[2]Xgrid,21,Ygrid,4,35.7283937139041,
sub[0]Xgrid,6,Ygrid,1,35.8263325852356,sub[1]Xgrid,11,Ygrid,1,35.8263325852356,sub[2]Xgrid,21,Ygrid,4,35.8263325852356,
sub[0]Xgrid,6,Ygrid,1,35.8263325852356,sub[1]Xgrid,11,Ygrid,1,35.8263325852356,sub[2]Xgrid,21,Ygrid,4,35.8263325852356,
sub[0]Xgrid,6,Ygrid,1,35.6883330639162,sub[1]Xgrid,12,Ygrid,2,35.6883330639162,sub[2]Xgrid,21,Ygrid,4,35.6883330639162,
sub[0]Xgrid,6,Ygrid,1,36.9515307709585,sub[1]Xgrid,16,Ygrid,6,36.9515307709585,sub[2]Xgrid,21,Ygrid,4,36.9515307709585,
sub[0]Xgrid,6,Ygrid,1,35.6883330639162,sub[1]Xgrid,12,Ygrid,2,35.6883330639162,sub[2]Xgrid,21,Ygrid,4,35.6883330639162,
sub[0]Xgrid,6,Ygrid,1,35.9300298216426,sub[1]Xgrid,14,Ygrid,4,35.9300298216426,sub[2]Xgrid,21,Ygrid,4,35.9300298216426,
sub[0]Xgrid,21,Ygrid,4,35.8408431655772,sub[1]Xgrid,21,Ygrid,13,35.8408431655772,
sub[0]Xgrid,21,Ygrid,4,35.6870035628922,sub[1]Xgrid,22,Ygrid,14,35.6870035628922,
sub[0]Xgrid,21,Ygrid,4,35.6748139402221,sub[1]Xgrid,23,Ygrid,15,35.6748139402221,
sub[0]Xgrid,21,Ygrid,4,37.378839058813,sub[1]Xgrid,18,Ygrid,10,37.378839058813,
sub[0]Xgrid,21,Ygrid,4,36.6475870810504,sub[1]Xgrid,19,Ygrid,11,36.6475870810504,
sub[0]Xgrid,21,Ygrid,4,35.8408431655772,sub[1]Xgrid,21,Ygrid,13,35.8408431655772,
sub[0]Xgrid,21,Ygrid,4,35.6870035628922,sub[1]Xgrid,22,Ygrid,14,35.6870035628922,
sub[0]Xgrid,21,Ygrid,4,35.6870035628922,sub[1]Xgrid,22,Ygrid,14,35.6870035628922,
sub[0]Xgrid,21,Ygrid,4,36.6475870810504,sub[1]Xgrid,19,Ygrid,11,36.6475870810504,
sub[0]Xgrid,21,Ygrid,4,35.6870035628922,sub[1]Xgrid,22,Ygrid,14,35.6870035628922,
sub[0]Xgrid,21,Ygrid,4,35.8408431655772,sub[1]Xgrid,21,Ygrid,13,35.8408431655772,
sub[0]Xgrid,21,Ygrid,4,37.378839058813,sub[1]Xgrid,18,Ygrid,10,37.378839058813,
sub[0]Xgrid,21,Ygrid,4,35.6748139402221,sub[1]Xgrid,23,Ygrid,15,35.6748139402221,
sub[0]Xgrid,21,Ygrid,4,37.378839058813,sub[1]Xgrid,18,Ygrid,10,37.378839058813,
sub[0]Xgrid,21,Ygrid,4,36.6475870810504,sub[1]Xgrid,19,Ygrid,11,36.6475870810504,
sub[0]Xgrid,21,Ygrid,4,37.378839058813,sub[1]Xgrid,18,Ygrid,10,37.378839058813,
sub[0]Xgrid,21,Ygrid,4,38.3951585092655,sub[1]Xgrid,17,Ygrid,9,38.3951585092655,
sub[0]Xgrid,21,Ygrid,4,36.6475870810504,sub[1]Xgrid,19,Ygrid,11,36.6475870810504,
sub[0]Xgrid,21,Ygrid,4,36.6475870810504,sub[1]Xgrid,19,Ygrid,11,36.6475870810504,
sub[0]Xgrid,21,Ygrid,4,38.3951585092655,sub[1]Xgrid,17,Ygrid,9,38.3951585092655,









































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,22,Ygrid,2,Distance,38.1956952089173,Fdis,0.0242743809742416,Fitness,0,subcount,40
sub[0]Xgrid,22,Ygrid,2,38.1956952089173,
sub[0]Xgrid,6,Ygrid,0,38.2233601857936,sub[1]Xgrid,12,Ygrid,1,38.2233601857936,sub[2]Xgrid,22,Ygrid,2,38.2233601857936,
sub[0]Xgrid,6,Ygrid,0,38.6969835279906,sub[1]Xgrid,14,Ygrid,3,38.6969835279906,sub[2]Xgrid,22,Ygrid,2,38.6969835279906,
sub[0]Xgrid,6,Ygrid,0,39.2196897254511,sub[1]Xgrid,15,Ygrid,4,39.2196897254511,sub[2]Xgrid,22,Ygrid,2,39.2196897254511,
sub[0]Xgrid,6,Ygrid,0,38.2710619218735,sub[1]Xgrid,11,Ygrid,0,38.2710619218735,sub[2]Xgrid,22,Ygrid,2,38.2710619218735,
sub[0]Xgrid,6,Ygrid,0,38.2233601857936,sub[1]Xgrid,12,Ygrid,1,38.2233601857936,sub[2]Xgrid,22,Ygrid,2,38.2233601857936,
sub[0]Xgrid,6,Ygrid,0,39.9792658543728,sub[1]Xgrid,16,Ygrid,5,39.9792658543728,sub[2]Xgrid,22,Ygrid,2,39.9792658543728,
sub[0]Xgrid,6,Ygrid,0,39.9792658543728,sub[1]Xgrid,16,Ygrid,5,39.9792658543728,sub[2]Xgrid,22,Ygrid,2,39.9792658543728,
sub[0]Xgrid,6,Ygrid,0,38.6969835279906,sub[1]Xgrid,14,Ygrid,3,38.6969835279906,sub[2]Xgrid,22,Ygrid,2,38.6969835279906,
sub[0]Xgrid,6,Ygrid,0,38.370831923655,sub[1]Xgrid,13,Ygrid,2,38.370831923655,sub[2]Xgrid,22,Ygrid,2,38.370831923655,
sub[0]Xgrid,6,Ygrid,0,38.2233601857936,sub[1]Xgrid,12,Ygrid,1,38.2233601857936,sub[2]Xgrid,22,Ygrid,2,38.2233601857936,
sub[0]Xgrid,6,Ygrid,0,38.6969835279906,sub[1]Xgrid,14,Ygrid,3,38.6969835279906,sub[2]Xgrid,22,Ygrid,2,38.6969835279906,
sub[0]Xgrid,6,Ygrid,0,38.2710619218735,sub[1]Xgrid,11,Ygrid,0,38.2710619218735,sub[2]Xgrid,22,Ygrid,2,38.2710619218735,
sub[0]Xgrid,6,Ygrid,0,38.370831923655,sub[1]Xgrid,13,Ygrid,2,38.370831923655,sub[2]Xgrid,22,Ygrid,2,38.370831923655,
sub[0]Xgrid,6,Ygrid,0,38.6969835279906,sub[1]Xgrid,14,Ygrid,3,38.6969835279906,sub[2]Xgrid,22,Ygrid,2,38.6969835279906,
sub[0]Xgrid,6,Ygrid,0,39.9792658543728,sub[1]Xgrid,16,Ygrid,5,39.9792658543728,sub[2]Xgrid,22,Ygrid,2,39.9792658543728,
sub[0]Xgrid,6,Ygrid,0,38.6969835279906,sub[1]Xgrid,14,Ygrid,3,38.6969835279906,sub[2]Xgrid,22,Ygrid,2,38.6969835279906,
sub[0]Xgrid,6,Ygrid,0,38.2710619218735,sub[1]Xgrid,11,Ygrid,0,38.2710619218735,sub[2]Xgrid,22,Ygrid,2,38.2710619218735,
sub[0]Xgrid,6,Ygrid,0,38.370831923655,sub[1]Xgrid,13,Ygrid,2,38.370831923655,sub[2]Xgrid,22,Ygrid,2,38.370831923655,
sub[0]Xgrid,6,Ygrid,0,38.6969835279906,sub[1]Xgrid,14,Ygrid,3,38.6969835279906,sub[2]Xgrid,22,Ygrid,2,38.6969835279906,
sub[0]Xgrid,6,Ygrid,0,38.370831923655,sub[1]Xgrid,13,Ygrid,2,38.370831923655,sub[2]Xgrid,22,Ygrid,2,38.370831923655,
sub[0]Xgrid,22,Ygrid,2,38.2704982351392,sub[1]Xgrid,22,Ygrid,12,38.2704982351392,
sub[0]Xgrid,22,Ygrid,2,38.2704982351392,sub[1]Xgrid,24,Ygrid,14,38.2704982351392,
sub[0]Xgrid,22,Ygrid,2,38.5020223768066,sub[1]Xgrid,21,Ygrid,11,38.5020223768066,
sub[0]Xgrid,22,Ygrid,2,38.9114042043392,sub[1]Xgrid,20,Ygrid,10,38.9114042043392,
