






























































































































































































































































































































































































































































































Path[1]Xgrid,5,Ygrid,21,Distance,40.8224172065942,Fdis,0.0244963446172037,Fitness,0,subcount,35
sub[0]Xgrid,5,Ygrid,21,40.8224172065942,
sub[0]Xgrid,1,Ygrid,3,41.4250695126166,sub[1]Xgrid,0,Ygrid,8,41.4250695126166,sub[2]Xgrid,5,Ygrid,21,41.4250695126166,
sub[0]Xgrid,1,Ygrid,3,41.0467723625132,sub[1]Xgrid,1,Ygrid,9,41.0467723625132,sub[2]Xgrid,5,Ygrid,21,41.0467723625132,
sub[0]Xgrid,1,Ygrid,3,40.9398798404823,sub[1]Xgrid,4,Ygrid,12,40.9398798404823,sub[2]Xgrid,5,Ygrid,21,40.9398798404823,
sub[0]Xgrid,1,Ygrid,3,41.4250695126166,sub[1]Xgrid,0,Ygrid,8,41.4250695126166,sub[2]Xgrid,5,Ygrid,21,41.4250695126166,
sub[0]Xgrid,1,Ygrid,3,40.8704837846966,sub[1]Xgrid,2,Ygrid,10,40.8704837846966,sub[2]Xgrid,5,Ygrid,21,40.8704837846966,
sub[0]Xgrid,1,Ygrid,3,41.1679913361087,sub[1]Xgrid,5,Ygrid,13,41.1679913361087,sub[2]Xgrid,5,Ygrid,21,41.1679913361087,
sub[0]Xgrid,1,Ygrid,3,40.8704837846966,sub[1]Xgrid,2,Ygrid,10,40.8704837846966,sub[2]Xgrid,5,Ygrid,21,40.8704837846966,
sub[0]Xgrid,1,Ygrid,3,40.9398798404823,sub[1]Xgrid,4,Ygrid,12,40.9398798404823,sub[2]Xgrid,5,Ygrid,21,40.9398798404823,
sub[0]Xgrid,1,Ygrid,3,41.1679913361087,sub[1]Xgrid,5,Ygrid,13,41.1679913361087,sub[2]Xgrid,5,Ygrid,21,41.1679913361087,
sub[0]Xgrid,1,Ygrid,3,40.8704837846966,sub[1]Xgrid,2,Ygrid,10,40.8704837846966,sub[2]Xgrid,5,Ygrid,21,40.8704837846966,
sub[0]Xgrid,1,Ygrid,3,40.8704837846966,sub[1]Xgrid,2,Ygrid,10,40.8704837846966,sub[2]Xgrid,5,Ygrid,21,40.8704837846966,
sub[0]Xgrid,1,Ygrid,3,40.8419120002606,sub[1]Xgrid,3,Ygrid,11,40.8419120002606,sub[2]Xgrid,5,Ygrid,21,40.8419120002606,
sub[0]Xgrid,1,Ygrid,3,40.8704837846966,sub[1]Xgrid,2,Ygrid,10,40.8704837846966,sub[2]Xgrid,5,Ygrid,21,40.8704837846966,
sub[0]Xgrid,1,Ygrid,3,41.0467723625132,sub[1]Xgrid,1,Ygrid,9,41.0467723625132,sub[2]Xgrid,5,Ygrid,21,41.0467723625132,
sub[0]Xgrid,1,Ygrid,3,40.8419120002606,sub[1]Xgrid,3,Ygrid,11,40.8419120002606,sub[2]Xgrid,5,Ygrid,21,40.8419120002606,
sub[0]Xgrid,1,Ygrid,3,40.8704837846966,sub[1]Xgrid,2,Ygrid,10,40.8704837846966,sub[2]Xgrid,5,Ygrid,21,40.8704837846966,
sub[0]Xgrid,1,Ygrid,3,40.8704837846966,sub[1]Xgrid,2,Ygrid,10,40.8704837846966,sub[2]Xgrid,5,Ygrid,21,40.8704837846966,
sub[0]Xgrid,1,Ygrid,3,41.0467723625132,sub[1]Xgrid,1,Ygrid,9,41.0467723625132,sub[2]Xgrid,5,Ygrid,21,41.0467723625132,
sub[0]Xgrid,1,Ygrid,3,40.8704837846966,sub[1]Xgrid,2,Ygrid,10,40.8704837846966,sub[2]Xgrid,5,Ygrid,21,40.8704837846966,
sub[0]Xgrid,1,Ygrid,3,41.0467723625132,sub[1]Xgrid,1,Ygrid,9,41.0467723625132,sub[2]Xgrid,5,Ygrid,21,41.0467723625132,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,16,Ygrid,24,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,41.3072115974619,sub[1]Xgrid,12,Ygrid,20,41.3072115974619,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,16,Ygrid,24,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,16,Ygrid,24,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,13,Ygrid,21,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,13,Ygrid,21,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,41.3072115974619,sub[1]Xgrid,12,Ygrid,20,41.3072115974619,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,16,Ygrid,24,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,41.3072115974619,sub[1]Xgrid,12,Ygrid,20,41.3072115974619,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,16,Ygrid,24,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,42.649531251496,sub[1]Xgrid,10,Ygrid,18,42.649531251496,
sub[0]Xgrid,5,Ygrid,21,42.649531251496,sub[1]Xgrid,10,Ygrid,18,42.649531251496,
sub[0]Xgrid,5,Ygrid,21,41.3072115974619,sub[1]Xgrid,12,Ygrid,20,41.3072115974619,
sub[0]Xgrid,5,Ygrid,21,40.9887873959143,sub[1]Xgrid,13,Ygrid,21,40.9887873959143,
sub[0]Xgrid,5,Ygrid,21,42.649531251496,sub[1]Xgrid,10,Ygrid,18,42.649531251496,
sub[0]Xgrid,5,Ygrid,21,43.7968327516621,sub[1]Xgrid,9,Ygrid,17,43.7968327516621,
sub[0]Xgrid,5,Ygrid,21,41.3072115974619,sub[1]Xgrid,12,Ygrid,20,41.3072115974619,
sub[0]Xgrid,5,Ygrid,21,43.7968327516621,sub[1]Xgrid,9,Ygrid,17,43.7968327516621,
sub[0]Xgrid,5,Ygrid,21,43.7968327516621,sub[1]Xgrid,9,Ygrid,17,43.7968327516621,
sub[0]Xgrid,5,Ygrid,21,40.8404573102459,sub[1]Xgrid,14,Ygrid,22,40.8404573102459,































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,3,Ygrid,21,Distance,42.4614910264911,Fdis,0.0235507509469254,Fitness,0,subcount,60
Path[2]Xgrid,21,Ygrid,24,Distance,42.4614910264911,Fdis,0.0235507509469254,Fitness,0,subcount,60
sub[0]Xgrid,3,Ygrid,21,42.4614910264911,sub[1]Xgrid,21,Ygrid,24,42.4614910264911,
sub[0]Xgrid,0,Ygrid,3,43.6114434537698,sub[1]Xgrid,5,Ygrid,14,43.6114434537698,sub[2]Xgrid,3,Ygrid,21,43.6114434537698,sub[3]Xgrid,21,Ygrid,24,43.6114434537698,
sub[0]Xgrid,0,Ygrid,3,43.0808749534622,sub[1]Xgrid,4,Ygrid,13,43.0808749534622,sub[2]Xgrid,3,Ygrid,21,43.0808749534622,sub[3]Xgrid,21,Ygrid,24,43.0808749534622,
sub[0]Xgrid,0,Ygrid,3,43.0808749534622,sub[1]Xgrid,4,Ygrid,13,43.0808749534622,sub[2]Xgrid,3,Ygrid,21,43.0808749534622,sub[3]Xgrid,21,Ygrid,24,43.0808749534622,
sub[0]Xgrid,0,Ygrid,3,42.7351205713998,sub[1]Xgrid,3,Ygrid,12,42.7351205713998,sub[2]Xgrid,3,Ygrid,21,42.7351205713998,sub[3]Xgrid,21,Ygrid,24,42.7351205713998,
sub[0]Xgrid,0,Ygrid,3,42.7351205713998,sub[1]Xgrid,3,Ygrid,12,42.7351205713998,sub[2]Xgrid,3,Ygrid,21,42.7351205713998,sub[3]Xgrid,21,Ygrid,24,42.7351205713998,
sub[0]Xgrid,0,Ygrid,3,42.5443744632509,sub[1]Xgrid,2,Ygrid,11,42.5443744632509,sub[2]Xgrid,3,Ygrid,21,42.5443744632509,sub[3]Xgrid,21,Ygrid,24,42.5443744632509,
sub[0]Xgrid,0,Ygrid,3,43.6114434537698,sub[1]Xgrid,5,Ygrid,14,43.6114434537698,sub[2]Xgrid,3,Ygrid,21,43.6114434537698,sub[3]Xgrid,21,Ygrid,24,43.6114434537698,
sub[0]Xgrid,0,Ygrid,3,42.6176044677476,sub[1]Xgrid,0,Ygrid,9,42.6176044677476,sub[2]Xgrid,3,Ygrid,21,42.6176044677476,sub[3]Xgrid,21,Ygrid,24,42.6176044677476,
sub[0]Xgrid,0,Ygrid,3,42.7351205713998,sub[1]Xgrid,3,Ygrid,12,42.7351205713998,sub[2]Xgrid,3,Ygrid,21,42.7351205713998,sub[3]Xgrid,21,Ygrid,24,42.7351205713998,
sub[0]Xgrid,0,Ygrid,3,42.7351205713998,sub[1]Xgrid,3,Ygrid,12,42.7351205713998,sub[2]Xgrid,3,Ygrid,21,42.7351205713998,sub[3]Xgrid,21,Ygrid,24,42.7351205713998,
sub[0]Xgrid,0,Ygrid,3,43.6114434537698,sub[1]Xgrid,5,Ygrid,14,43.6114434537698,sub[2]Xgrid,3,Ygrid,21,43.6114434537698,sub[3]Xgrid,21,Ygrid,24,43.6114434537698,
sub[0]Xgrid,0,Ygrid,3,42.4996952902591,sub[1]Xgrid,1,Ygrid,10,42.4996952902591,sub[2]Xgrid,3,Ygrid,21,42.4996952902591,sub[3]Xgrid,21,Ygrid,24,42.4996952902591,
sub[0]Xgrid,0,Ygrid,3,42.7351205713998,sub[1]Xgrid,3,Ygrid,12,42.7351205713998,sub[2]Xgrid,3,Ygrid,21,42.7351205713998,sub[3]Xgrid,21,Ygrid,24,42.7351205713998,
sub[0]Xgrid,0,Ygrid,3,42.5443744632509,sub[1]Xgrid,2,Ygrid,11,42.5443744632509,sub[2]Xgrid,3,Ygrid,21,42.5443744632509,sub[3]Xgrid,21,Ygrid,24,42.5443744632509,
sub[0]Xgrid,0,Ygrid,3,42.7351205713998,sub[1]Xgrid,3,Ygrid,12,42.7351205713998,sub[2]Xgrid,3,Ygrid,21,42.7351205713998,sub[3]Xgrid,21,Ygrid,24,42.7351205713998,
sub[0]Xgrid,0,Ygrid,3,42.7351205713998,sub[1]Xgrid,3,Ygrid,12,42.7351205713998,sub[2]Xgrid,3,Ygrid,21,42.7351205713998,sub[3]Xgrid,21,Ygrid,24,42.7351205713998,
sub[0]Xgrid,0,Ygrid,3,42.7351205713998,sub[1]Xgrid,3,Ygrid,12,42.7351205713998,sub[2]Xgrid,3,Ygrid,21,42.7351205713998,sub[3]Xgrid,21,Ygrid,24,42.7351205713998,
sub[0]Xgrid,0,Ygrid,3,42.5443744632509,sub[1]Xgrid,2,Ygrid,11,42.5443744632509,sub[2]Xgrid,3,Ygrid,21,42.5443744632509,sub[3]Xgrid,21,Ygrid,24,42.5443744632509,
sub[0]Xgrid,0,Ygrid,3,43.6114434537698,sub[1]Xgrid,5,Ygrid,14,43.6114434537698,sub[2]Xgrid,3,Ygrid,21,43.6114434537698,sub[3]Xgrid,21,Ygrid,24,43.6114434537698,
sub[0]Xgrid,0,Ygrid,3,43.0808749534622,sub[1]Xgrid,4,Ygrid,13,43.0808749534622,sub[2]Xgrid,3,Ygrid,21,43.0808749534622,sub[3]Xgrid,21,Ygrid,24,43.0808749534622,
sub[0]Xgrid,3,Ygrid,21,51.6725935774191,sub[1]Xgrid,21,Ygrid,24,51.6725935774191,sub[2]Xgrid,18,Ygrid,20,51.6725935774191,
sub[0]Xgrid,3,Ygrid,21,51.6725935774191,sub[1]Xgrid,21,Ygrid,24,51.6725935774191,sub[2]Xgrid,18,Ygrid,20,51.6725935774191,
sub[0]Xgrid,3,Ygrid,21,46.1696949589905,sub[1]Xgrid,21,Ygrid,24,46.1696949589905,sub[2]Xgrid,20,Ygrid,22,46.1696949589905,
sub[0]Xgrid,3,Ygrid,21,51.6725935774191,sub[1]Xgrid,21,Ygrid,24,51.6725935774191,sub[2]Xgrid,18,Ygrid,20,51.6725935774191,
sub[0]Xgrid,3,Ygrid,21,42.4614910264911,sub[1]Xgrid,21,Ygrid,24,42.4614910264911,sub[2]Xgrid,22,Ygrid,24,42.4614910264911,
sub[0]Xgrid,3,Ygrid,21,42.4614910264911,sub[1]Xgrid,21,Ygrid,24,42.4614910264911,sub[2]Xgrid,22,Ygrid,24,42.4614910264911,
sub[0]Xgrid,3,Ygrid,21,51.6725935774191,sub[1]Xgrid,21,Ygrid,24,51.6725935774191,sub[2]Xgrid,18,Ygrid,20,51.6725935774191,
sub[0]Xgrid,3,Ygrid,21,42.4614910264911,sub[1]Xgrid,21,Ygrid,24,42.4614910264911,sub[2]Xgrid,22,Ygrid,24,42.4614910264911,
sub[0]Xgrid,3,Ygrid,21,54.4669405309666,sub[1]Xgrid,21,Ygrid,24,54.4669405309666,sub[2]Xgrid,17,Ygrid,19,54.4669405309666,
sub[0]Xgrid,3,Ygrid,21,46.1696949589905,sub[1]Xgrid,21,Ygrid,24,46.1696949589905,sub[2]Xgrid,20,Ygrid,22,46.1696949589905,
sub[0]Xgrid,3,Ygrid,21,51.6725935774191,sub[1]Xgrid,21,Ygrid,24,51.6725935774191,sub[2]Xgrid,18,Ygrid,20,51.6725935774191,
sub[0]Xgrid,3,Ygrid,21,54.4669405309666,sub[1]Xgrid,21,Ygrid,24,54.4669405309666,sub[2]Xgrid,17,Ygrid,19,54.4669405309666,
sub[0]Xgrid,3,Ygrid,21,42.4614910264911,sub[1]Xgrid,21,Ygrid,24,42.4614910264911,sub[2]Xgrid,22,Ygrid,24,42.4614910264911,
sub[0]Xgrid,3,Ygrid,21,42.4614910264911,sub[1]Xgrid,21,Ygrid,24,42.4614910264911,sub[2]Xgrid,22,Ygrid,24,42.4614910264911,
sub[0]Xgrid,3,Ygrid,21,46.1696949589905,sub[1]Xgrid,21,Ygrid,24,46.1696949589905,sub[2]Xgrid,20,Ygrid,22,46.1696949589905,
sub[0]Xgrid,3,Ygrid,21,42.4614910264911,sub[1]Xgrid,21,Ygrid,24,42.4614910264911,sub[2]Xgrid,22,Ygrid,24,42.4614910264911,
sub[0]Xgrid,3,Ygrid,21,54.4669405309666,sub[1]Xgrid,21,Ygrid,24,54.4669405309666,sub[2]Xgrid,17,Ygrid,19,54.4669405309666,
sub[0]Xgrid,3,Ygrid,21,42.4614910264911,sub[1]Xgrid,21,Ygrid,24,42.4614910264911,sub[2]Xgrid,22,Ygrid,24,42.4614910264911,
sub[0]Xgrid,3,Ygrid,21,51.6725935774191,sub[1]Xgrid,21,Ygrid,24,51.6725935774191,sub[2]Xgrid,18,Ygrid,20,51.6725935774191,
sub[0]Xgrid,3,Ygrid,21,46.1696949589905,sub[1]Xgrid,21,Ygrid,24,46.1696949589905,sub[2]Xgrid,20,Ygrid,22,46.1696949589905,
sub[0]Xgrid,3,Ygrid,21,60.8465605443804,sub[1]Xgrid,21,Ygrid,24,60.8465605443804,sub[2]Xgrid,12,Ygrid,22,60.8465605443804,
sub[0]Xgrid,3,Ygrid,21,60.8465605443804,sub[1]Xgrid,21,Ygrid,24,60.8465605443804,sub[2]Xgrid,12,Ygrid,22,60.8465605443804,
sub[0]Xgrid,3,Ygrid,21,58.5691097919769,sub[1]Xgrid,21,Ygrid,24,58.5691097919769,sub[2]Xgrid,13,Ygrid,23,58.5691097919769,
sub[0]Xgrid,3,Ygrid,21,73.4987431798399,sub[1]Xgrid,21,Ygrid,24,73.4987431798399,sub[2]Xgrid,7,Ygrid,17,73.4987431798399,
sub[0]Xgrid,3,Ygrid,21,65.7264107157717,sub[1]Xgrid,21,Ygrid,24,65.7264107157717,sub[2]Xgrid,10,Ygrid,20,65.7264107157717,
sub[0]Xgrid,3,Ygrid,21,58.5691097919769,sub[1]Xgrid,21,Ygrid,24,58.5691097919769,sub[2]Xgrid,13,Ygrid,23,58.5691097919769,
sub[0]Xgrid,3,Ygrid,21,70.8673195804025,sub[1]Xgrid,21,Ygrid,24,70.8673195804025,sub[2]Xgrid,8,Ygrid,18,70.8673195804025,
sub[0]Xgrid,3,Ygrid,21,70.8673195804025,sub[1]Xgrid,21,Ygrid,24,70.8673195804025,sub[2]Xgrid,8,Ygrid,18,70.8673195804025,
sub[0]Xgrid,3,Ygrid,21,60.8465605443804,sub[1]Xgrid,21,Ygrid,24,60.8465605443804,sub[2]Xgrid,12,Ygrid,22,60.8465605443804,
sub[0]Xgrid,3,Ygrid,21,58.5691097919769,sub[1]Xgrid,21,Ygrid,24,58.5691097919769,sub[2]Xgrid,13,Ygrid,23,58.5691097919769,
sub[0]Xgrid,3,Ygrid,21,56.4614910264911,sub[1]Xgrid,21,Ygrid,24,56.4614910264911,sub[2]Xgrid,14,Ygrid,24,56.4614910264911,
sub[0]Xgrid,3,Ygrid,21,65.7264107157717,sub[1]Xgrid,21,Ygrid,24,65.7264107157717,sub[2]Xgrid,10,Ygrid,20,65.7264107157717,
sub[0]Xgrid,3,Ygrid,21,58.5691097919769,sub[1]Xgrid,21,Ygrid,24,58.5691097919769,sub[2]Xgrid,13,Ygrid,23,58.5691097919769,
sub[0]Xgrid,3,Ygrid,21,60.8465605443804,sub[1]Xgrid,21,Ygrid,24,60.8465605443804,sub[2]Xgrid,12,Ygrid,22,60.8465605443804,
sub[0]Xgrid,3,Ygrid,21,63.243461599528,sub[1]Xgrid,21,Ygrid,24,63.243461599528,sub[2]Xgrid,11,Ygrid,21,63.243461599528,
sub[0]Xgrid,3,Ygrid,21,58.5691097919769,sub[1]Xgrid,21,Ygrid,24,58.5691097919769,sub[2]Xgrid,13,Ygrid,23,58.5691097919769,
sub[0]Xgrid,3,Ygrid,21,56.4614910264911,sub[1]Xgrid,21,Ygrid,24,56.4614910264911,sub[2]Xgrid,14,Ygrid,24,56.4614910264911,
sub[0]Xgrid,3,Ygrid,21,58.5691097919769,sub[1]Xgrid,21,Ygrid,24,58.5691097919769,sub[2]Xgrid,13,Ygrid,23,58.5691097919769,
sub[0]Xgrid,3,Ygrid,21,56.4614910264911,sub[1]Xgrid,21,Ygrid,24,56.4614910264911,sub[2]Xgrid,14,Ygrid,24,56.4614910264911,
sub[0]Xgrid,3,Ygrid,21,60.8465605443804,sub[1]Xgrid,21,Ygrid,24,60.8465605443804,sub[2]Xgrid,12,Ygrid,22,60.8465605443804,


















































































































































































