Path[0]Xgrid,20,Ygrid,5,Distance,36.6791643405797,Fdis,0.0272634346495637,Fitness,0,subcount,30
sub[0]Xgrid,20,Ygrid,5,36.6791643405797,





































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,22,Ygrid,5,Distance,38.3403572362141,Fdis,0.0260821774257089,Fitness,0,subcount,25
sub[0]Xgrid,22,Ygrid,5,38.3403572362141,
sub[0]Xgrid,6,Ygrid,2,38.6489769198603,sub[1]Xgrid,14,Ygrid,5,38.6489769198603,sub[2]Xgrid,22,Ygrid,5,38.6489769198603,
sub[0]Xgrid,6,Ygrid,2,38.4404682019607,sub[1]Xgrid,13,Ygrid,4,38.4404682019607,sub[2]Xgrid,22,Ygrid,5,38.4404682019607,
sub[0]Xgrid,6,Ygrid,2,38.877189440834,sub[1]Xgrid,10,Ygrid,1,38.877189440834,sub[2]Xgrid,22,Ygrid,5,38.877189440834,
sub[0]Xgrid,6,Ygrid,2,38.4404682019607,sub[1]Xgrid,13,Ygrid,4,38.4404682019607,sub[2]Xgrid,22,Ygrid,5,38.4404682019607,

sub[0]Xgrid,6,Ygrid,2,38.6489769198603,sub[1]Xgrid,14,Ygrid,5,38.6489769198603,sub[2]Xgrid,22,Ygrid,5,38.6489769198603,
sub[0]Xgrid,6,Ygrid,2,38.3857747320266,sub[1]Xgrid,12,Ygrid,3,38.3857747320266,sub[2]Xgrid,22,Ygrid,5,38.3857747320266,



sub[0]Xgrid,22,Ygrid,5,38.4334230888569,sub[1]Xgrid,24,Ygrid,15,38.4334230888569,
sub[0]Xgrid,22,Ygrid,5,38.4157239491703,sub[1]Xgrid,22,Ygrid,13,38.4157239491703,
sub[0]Xgrid,22,Ygrid,5,39.1614098907435,sub[1]Xgrid,20,Ygrid,11,39.1614098907435,
sub[0]Xgrid,22,Ygrid,5,38.3406448209297,sub[1]Xgrid,23,Ygrid,14,38.3406448209297,
sub[0]Xgrid,22,Ygrid,5,39.1614098907435,sub[1]Xgrid,20,Ygrid,11,39.1614098907435,


sub[0]Xgrid,22,Ygrid,5,38.3406448209297,sub[1]Xgrid,23,Ygrid,14,38.3406448209297,
sub[0]Xgrid,22,Ygrid,5,38.4334230888569,sub[1]Xgrid,24,Ygrid,15,38.4334230888569,
sub[0]Xgrid,22,Ygrid,5,38.4157239491703,sub[1]Xgrid,22,Ygrid,13,38.4157239491703,


sub[0]Xgrid,22,Ygrid,5,38.4157239491703,sub[1]Xgrid,22,Ygrid,13,38.4157239491703,
sub[0]Xgrid,22,Ygrid,5,38.3406448209297,sub[1]Xgrid,23,Ygrid,14,38.3406448209297,
sub[0]Xgrid,22,Ygrid,5,38.3406448209297,sub[1]Xgrid,23,Ygrid,14,38.3406448209297,
sub[0]Xgrid,22,Ygrid,5,38.4334230888569,sub[1]Xgrid,24,Ygrid,15,38.4334230888569,
sub[0]Xgrid,22,Ygrid,5,38.4334230888569,sub[1]Xgrid,24,Ygrid,15,38.4334230888569,

sub[0]Xgrid,22,Ygrid,5,38.4334230888569,sub[1]Xgrid,24,Ygrid,15,38.4334230888569,


















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,5,Ygrid,21,Distance,38.3403572362141,Fdis,0.0260821774257089,Fitness,0,subcount,37
sub[0]Xgrid,5,Ygrid,21,38.3403572362141,
sub[0]Xgrid,3,Ygrid,5,38.3680222130905,sub[1]Xgrid,4,Ygrid,11,38.3680222130905,sub[2]Xgrid,5,Ygrid,21,38.3680222130905,
sub[0]Xgrid,3,Ygrid,5,39.4424058458708,sub[1]Xgrid,1,Ygrid,8,39.4424058458708,sub[2]Xgrid,5,Ygrid,21,39.4424058458708,
sub[0]Xgrid,3,Ygrid,5,38.727806564142,sub[1]Xgrid,2,Ygrid,9,38.727806564142,sub[2]Xgrid,5,Ygrid,21,38.727806564142,
sub[0]Xgrid,3,Ygrid,5,39.4424058458708,sub[1]Xgrid,1,Ygrid,8,39.4424058458708,sub[2]Xgrid,5,Ygrid,21,39.4424058458708,
sub[0]Xgrid,3,Ygrid,5,38.5154939509519,sub[1]Xgrid,5,Ygrid,12,38.5154939509519,sub[2]Xgrid,5,Ygrid,21,38.5154939509519,

sub[0]Xgrid,3,Ygrid,5,38.3680222130905,sub[1]Xgrid,4,Ygrid,11,38.3680222130905,sub[2]Xgrid,5,Ygrid,21,38.3680222130905,
sub[0]Xgrid,3,Ygrid,5,38.3680222130905,sub[1]Xgrid,4,Ygrid,11,38.3680222130905,sub[2]Xgrid,5,Ygrid,21,38.3680222130905,
sub[0]Xgrid,3,Ygrid,5,39.4424058458708,sub[1]Xgrid,1,Ygrid,8,39.4424058458708,sub[2]Xgrid,5,Ygrid,21,39.4424058458708,
sub[0]Xgrid,3,Ygrid,5,38.3680222130905,sub[1]Xgrid,4,Ygrid,11,38.3680222130905,sub[2]Xgrid,5,Ygrid,21,38.3680222130905,
sub[0]Xgrid,3,Ygrid,5,38.5154939509519,sub[1]Xgrid,5,Ygrid,12,38.5154939509519,sub[2]Xgrid,5,Ygrid,21,38.5154939509519,

sub[0]Xgrid,3,Ygrid,5,38.5154939509519,sub[1]Xgrid,5,Ygrid,12,38.5154939509519,sub[2]Xgrid,5,Ygrid,21,38.5154939509519,
sub[0]Xgrid,3,Ygrid,5,38.4157239491703,sub[1]Xgrid,3,Ygrid,10,38.4157239491703,sub[2]Xgrid,5,Ygrid,21,38.4157239491703,

sub[0]Xgrid,3,Ygrid,5,38.727806564142,sub[1]Xgrid,2,Ygrid,9,38.727806564142,sub[2]Xgrid,5,Ygrid,21,38.727806564142,
sub[0]Xgrid,3,Ygrid,5,38.4157239491703,sub[1]Xgrid,3,Ygrid,10,38.4157239491703,sub[2]Xgrid,5,Ygrid,21,38.4157239491703,
sub[0]Xgrid,5,Ygrid,21,38.8251516270818,sub[1]Xgrid,12,Ygrid,20,38.8251516270818,
sub[0]Xgrid,5,Ygrid,21,38.5067274255342,sub[1]Xgrid,13,Ygrid,21,38.5067274255342,
sub[0]Xgrid,5,Ygrid,21,39.3579167720637,sub[1]Xgrid,11,Ygrid,19,39.3579167720637,
sub[0]Xgrid,5,Ygrid,21,38.3583973398658,sub[1]Xgrid,14,Ygrid,22,38.3583973398658,
sub[0]Xgrid,5,Ygrid,21,38.3583973398658,sub[1]Xgrid,14,Ygrid,22,38.3583973398658,
sub[0]Xgrid,5,Ygrid,21,38.3583973398658,sub[1]Xgrid,15,Ygrid,23,38.3583973398658,
sub[0]Xgrid,5,Ygrid,21,38.8251516270818,sub[1]Xgrid,12,Ygrid,20,38.8251516270818,
sub[0]Xgrid,5,Ygrid,21,38.8251516270818,sub[1]Xgrid,12,Ygrid,20,38.8251516270818,
sub[0]Xgrid,5,Ygrid,21,38.5067274255342,sub[1]Xgrid,13,Ygrid,21,38.5067274255342,
sub[0]Xgrid,5,Ygrid,21,38.8251516270818,sub[1]Xgrid,12,Ygrid,20,38.8251516270818,
sub[0]Xgrid,5,Ygrid,21,38.8251516270818,sub[1]Xgrid,12,Ygrid,20,38.8251516270818,
sub[0]Xgrid,5,Ygrid,21,38.5067274255342,sub[1]Xgrid,16,Ygrid,24,38.5067274255342,
sub[0]Xgrid,5,Ygrid,21,38.3583973398658,sub[1]Xgrid,15,Ygrid,23,38.3583973398658,

sub[0]Xgrid,5,Ygrid,21,38.3583973398658,sub[1]Xgrid,14,Ygrid,22,38.3583973398658,
sub[0]Xgrid,5,Ygrid,21,38.5067274255342,sub[1]Xgrid,13,Ygrid,21,38.5067274255342,
sub[0]Xgrid,5,Ygrid,21,38.5067274255342,sub[1]Xgrid,13,Ygrid,21,38.5067274255342,
sub[0]Xgrid,5,Ygrid,21,38.3583973398658,sub[1]Xgrid,15,Ygrid,23,38.3583973398658,
sub[0]Xgrid,5,Ygrid,21,38.8251516270818,sub[1]Xgrid,12,Ygrid,20,38.8251516270818,
sub[0]Xgrid,5,Ygrid,21,39.3579167720637,sub[1]Xgrid,11,Ygrid,19,39.3579167720637,










































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,20,Ygrid,3,Distance,38.4069446923584,Fdis,0.0260369578473386,Fitness,0,subcount,39
sub[0]Xgrid,20,Ygrid,3,38.4069446923584,
sub[0]Xgrid,6,Ygrid,2,38.7287360275779,sub[1]Xgrid,13,Ygrid,4,38.7287360275779,sub[2]Xgrid,20,Ygrid,3,38.7287360275779,
sub[0]Xgrid,6,Ygrid,2,38.7287360275779,sub[1]Xgrid,13,Ygrid,4,38.7287360275779,sub[2]Xgrid,20,Ygrid,3,38.7287360275779,
sub[0]Xgrid,6,Ygrid,2,39.3848638528873,sub[1]Xgrid,9,Ygrid,0,39.3848638528873,sub[2]Xgrid,20,Ygrid,3,39.3848638528873,
sub[0]Xgrid,6,Ygrid,2,38.6987029792352,sub[1]Xgrid,10,Ygrid,1,38.6987029792352,sub[2]Xgrid,20,Ygrid,3,38.6987029792352,
sub[0]Xgrid,6,Ygrid,2,38.6987029792352,sub[1]Xgrid,10,Ygrid,1,38.6987029792352,sub[2]Xgrid,20,Ygrid,3,38.6987029792352,
sub[0]Xgrid,6,Ygrid,2,38.6987029792352,sub[1]Xgrid,10,Ygrid,1,38.6987029792352,sub[2]Xgrid,20,Ygrid,3,38.6987029792352,
sub[0]Xgrid,6,Ygrid,2,38.4329434645694,sub[1]Xgrid,11,Ygrid,2,38.4329434645694,sub[2]Xgrid,20,Ygrid,3,38.4329434645694,
sub[0]Xgrid,6,Ygrid,2,38.4603208567302,sub[1]Xgrid,12,Ygrid,3,38.4603208567302,sub[2]Xgrid,20,Ygrid,3,38.4603208567302,
sub[0]Xgrid,6,Ygrid,2,38.4603208567302,sub[1]Xgrid,12,Ygrid,3,38.4603208567302,sub[2]Xgrid,20,Ygrid,3,38.4603208567302,
sub[0]Xgrid,6,Ygrid,2,39.3848638528873,sub[1]Xgrid,9,Ygrid,0,39.3848638528873,sub[2]Xgrid,20,Ygrid,3,39.3848638528873,
sub[0]Xgrid,6,Ygrid,2,38.4603208567302,sub[1]Xgrid,12,Ygrid,3,38.4603208567302,sub[2]Xgrid,20,Ygrid,3,38.4603208567302,
sub[0]Xgrid,6,Ygrid,2,39.3848638528873,sub[1]Xgrid,9,Ygrid,0,39.3848638528873,sub[2]Xgrid,20,Ygrid,3,39.3848638528873,
sub[0]Xgrid,6,Ygrid,2,38.7287360275779,sub[1]Xgrid,13,Ygrid,4,38.7287360275779,sub[2]Xgrid,20,Ygrid,3,38.7287360275779,
sub[0]Xgrid,6,Ygrid,2,38.4329434645694,sub[1]Xgrid,11,Ygrid,2,38.4329434645694,sub[2]Xgrid,20,Ygrid,3,38.4329434645694,
sub[0]Xgrid,6,Ygrid,2,39.3848638528873,sub[1]Xgrid,9,Ygrid,0,39.3848638528873,sub[2]Xgrid,20,Ygrid,3,39.3848638528873,
sub[0]Xgrid,6,Ygrid,2,38.4603208567302,sub[1]Xgrid,12,Ygrid,3,38.4603208567302,sub[2]Xgrid,20,Ygrid,3,38.4603208567302,

sub[0]Xgrid,6,Ygrid,2,38.7287360275779,sub[1]Xgrid,13,Ygrid,4,38.7287360275779,sub[2]Xgrid,20,Ygrid,3,38.7287360275779,
sub[0]Xgrid,6,Ygrid,2,39.2461173920862,sub[1]Xgrid,14,Ygrid,5,39.2461173920862,sub[2]Xgrid,20,Ygrid,3,39.2461173920862,
sub[0]Xgrid,20,Ygrid,3,38.4540883809168,sub[1]Xgrid,21,Ygrid,12,38.4540883809168,
sub[0]Xgrid,20,Ygrid,3,38.4810162380387,sub[1]Xgrid,23,Ygrid,14,38.4810162380387,
sub[0]Xgrid,20,Ygrid,3,38.4077652806109,sub[1]Xgrid,22,Ygrid,13,38.4077652806109,
